Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
36,6846.182740362107,1501.1260002271288,0.0,-1.6073764379045392,7.405633957042099,0.0
37,6829.668753775149,1575.286856805391,0.0,-1.6867460204538036,7.387779835815973,0.0
38,6812.3599933346195,1649.2644009750309,0.0,-1.7659136056110956,7.369067334289133,0.0
39,6794.258531636414,1723.050038286825,0.0,-1.8448697432110384,7.349498819782372,0.0
40,6775.366535875696,1796.6351985645695,0.0,-1.923605012646498,7.32907676720373,0.0
41,6755.686267544069,1870.0113369816875,0.0,-2.0021100241690473,7.30780375864002,0.0
42,6735.22008211374,1943.1699351335615,0.0,-2.0803754201828544,7.285682482931116,0.0
43,6713.970428708734,2016.102502105639,0.0,-2.1583918765319585,7.262715735226979,0.0
44,6691.939849763253,2088.800575536943,0.0,-2.236150103780483,7.238906416527676,0.0
45,6669.130980667228,2161.255722678861,0.0,-2.3136408484855564,7.214257533206462,0.0
46,6645.5465493991505,2233.459541449152,0.0,-2.3908548944628123,7.188772196516044,0.0
47,6621.189376146269,2305.403661480841,0.0,-2.4677830640440357,7.162453622078209,0.0
48,6596.062372912194,2377.0797451659346,0.0,-2.54441621932683,7.135305129356929,0.0
49,6570.168543112028,2448.4794886938485,0.0,-2.6207452634160897,7.107330141115081,0.0
50,6543.510981155095,2519.5946230841746,0.0,-2.6967611416568475,7.0785321828549606,0.0
51,6516.092872015359,2590.416915213865,0.0,-2.7724548428584743,7.048914882242744,0.0
52,6487.917490789595,2660.938168838541,0.0,-2.847817400509889,7.018481968516994,0.0
53,6458.9882022434485,2731.150225607755,0.0,-2.9228398939855067,6.987237271881493,0.0
54,6429.308460345434,2801.044966074135,0.0,-2.9975134497418,6.955184722882433,0.0
55,6398.881807788988,2870.6143106962145,0.0,-3.071829242504199,6.922328351770233,0.0
56,6367.7118755026895,2939.8502208347077,0.0,-3.1457784964440187,6.888672287846131,0.0
57,6335.802382148722,3008.744699742279,0.0,-3.2193524863453886,6.854220758793695,0.0
58,6303.157133609658,3077.289793546457,0.0,-3.292542538761799,6.8189780899954675,0.0
59,6269.78002246377,3145.477592225628,0.0,-3.3653400331620915,6.782948703834953,0.0
60,6235.675027448842,3213.300230577992,0.0,-3.437736403065751,6.746137118984063,0.0
61,6200.846212914679,3280.7498891832965,0.0,-3.509723137167238,6.708547949676274,0.0
62,6165.297728264416,3347.818795357194,0.0,-3.5812917804491504,6.670185904965679,0.0
63,6129.033807384702,3414.4992240980946,0.0,-3.652433935284037,6.631055787972134,0.0
64,6092.058768064896,3480.783499026463,0.0,-3.723141262524749,6.591162495112635,0.0
65,6054.377011405393,3546.663993316238,0.0,-3.7934054825829726,6.550511015319253,0.0
66,6015.993021215234,3612.1331306183783,0.0,-3.8632183764958654,6.509106429243759,0.0
67,5976.911363399005,3677.1833859764283,0.0,-3.9325717869806933,6.466953908449108,0.0
68,5937.136685333293,3741.807286733866,0.0,-4.0014576194771125,6.424058714588078,0.0
69,5896.673715232752,3805.9974134330823,0.0,-4.069867843176993,6.380426198569298,0.0
70,5855.527261505842,3869.7464007061217,0.0,-4.137794492041789,6.336061799710704,0.0
71,5813.7022121004975,3933.046938156715,0.0,-4.205229665806994,6.290971044880875,0.0
72,5771.2035338398055,3995.8917712336615,0.0,-4.2721655309737,6.245159547628367,0.0
73,5728.036271747697,4058.2737020955483,0.0,-4.338594321787192,6.1986330072991604,0.0
74,5684.205548365032,4120.185590466408,0.0,-4.404508341202171,6.15139720814269,0.0
75,5639.716563056024,4181.620354482408,0.0,-4.4698999618346384,6.103458018406507,0.0
76,5594.57459130509,4242.570971529543,0.0,-4.534761626900433,6.054821389419741,0.0
77,5548.784984004542,4303.030479071842,0.0,-4.599085851139867,6.005493354665898,0.0
78,5502.353166732936,4362.991975470426,0.0,-4.66286522172876,5.955480028844884,0.0
79,5455.284639024398,4422.448620793038,0.0,-4.72609239917554,5.904787606924673,0.0
80,5407.584973629043,4481.393637613996,0.0,-4.788760118204276,5.853422363182859,0.0
81,5359.259815764617,4539.820311804515,0.0,-4.850861188623584,5.80139065023828,0.0
82,5310.314882359433,4597.721993313315,0.0,-4.912388496181349,5.748698898072903,0.0
83,5260.755961286906,4655.092096937266,0.0,-4.973335003404956,5.695353613044401,0.0
84,5210.588910591653,4711.924103082214,0.0,-5.033693750427176,5.641361376889409,0.0
85,5159.81965770744,4768.21155851367,0.0,-5.093457855797418,5.586728845717941,0.0
86,5108.454198667052,4823.948077097438,0.0,-5.152620517278335,5.531462748999034,0.0
87,5056.498597304211,4879.12734053002,0.0,-5.211175012627728,5.4755698885379465,0.0
88,5003.958984447828,4933.743099058681,0.0,-5.269114700365524,5.419057137445204,0.0
89,4950.841557108508,4987.789172191232,0.0,-5.326433020525968,5.3619314390975665,0.0
90,4897.1525776577,5041.259449395256,0.0,-5.38312349539471,5.30419980609139,0.0
91,4842.898372999481,5094.147890786868,0.0,-5.439179730230902,5.2458693191884604,0.0
92,4788.085333735159,5146.44852780888,0.0,-5.4945954139741735,5.186947126254584,0.0
93,4732.719913320923,5198.1554638982325,0.0,-5.549364319936386,5.127440441191264,0.0
94,4676.8086272185865,5249.262875142716,0.0,-5.60348030647814,5.067356542860617,0.0
95,4620.358052039608,5299.76501092693,0.0,-5.65693731767009,5.006702774003764,0.0
96,4563.374824682627,5349.656194567271,0.0,-5.709729383938763,4.9454865401530785,0.0
97,4505.865641464538,5398.9308239360635,0.0,-5.761850622697108,4.883715308538387,0.0
98,4447.837257245333,5447.583372074672,0.0,-5.813295238959599,4.821396606987435,0.0
99,4389.296484546879,5495.608387795558,0.0,-5.864057525941842,4.758538022820908,0.0
100,4330.25019266574,5543.000496273233,0.0,-5.914131865644738,4.6951472017421585,0.0
101,4270.705306780216,5589.754399624077,0.0,-5.963512729423129,4.631231846721956,0.0
102,4210.668807051773,5635.8648774749245,0.0,-6.012194678538885,4.566799716878503,0.0
103,4150.147727720975,5681.326787520432,0.0,-6.060172364698487,4.501858626352899,0.0
104,4089.1491561981625,5726.13506606911,0.0,-6.107440530575013,4.436416443180413,0.0
105,4027.6802321488904,5770.284728578067,0.0,-6.153994010314565,4.370481088157641,0.0
106,3965.748146574447,5813.770870176348,0.0,-6.199827730027151,4.304060533705984,0.0
107,3903.360140887492,5856.588666176848,0.0,-6.244936708261947,4.237162802731545,0.0
108,3840.523505982987,5898.733372576835,0.0,-6.289316056467054,4.169795967481708,0.0
109,3777.2455813046136,5940.200326546942,0.0,-6.33296097943367,4.101968148398685,0.0
110,3713.533753906844,5980.984946908669,0.0,-6.375866775724689,4.033687512970268,0.0
111,3649.395457512717,6021.08273460037,0.0,-6.418028838087861,3.9649622745779407,0.0
112,3584.8381715676596,6060.489273131627,0.0,-6.459442653853336,3.8958006913427266,0.0
113,3519.869420289267,6099.200229026123,0.0,-6.500103805315843,3.826211064968812,0.0
114,3454.4967717134177,6137.211352252854,0.0,-6.540007970101346,3.7562017395853764,0.0
115,3388.727836736778,6174.518476645721,0.0,-6.579150921518308,3.68578110058674,0.0
116,3322.5702681558237,6211.117520311533,0.0,-6.617528528893593,3.614957573471072,0.0
117,3256.0317597026124,6247.004486026317,0.0,-6.6551367578930005,3.543739622677935,0.0
118,3189.1200450773945,6282.175461619978,0.0,-6.691971670826523,3.4721357504248407,0.0
119,3121.8428969782112,6316.626620349328,0.0,-6.728029426938388,3.4001544955430103,0.0
120,3054.208126127729,6350.354221259388,0.0,-6.763306282681847,3.3278044323126967,0.0
121,2986.223580297341,6383.354609533052,0.0,-6.797798591978876,3.2550941692981334,0.0
122,2917.897143328727,6415.62421682905,0.0,-6.831502806464793,3.1820323481823864,0.0
123,2849.2367341531,6447.159561608234,0.0,-6.86441547571782,3.1086276426023756,0.0
124,2780.2503058081743,6477.957249448193,0.0,-6.896533247473741,3.0348887569842007,0.0
125,2710.945844453009,6508.013973346208,0.0,-6.927852867825672,2.9608244253789526,0.0
126,2641.331368381066,6537.32651401049,0.0,-6.958371181408979,2.8864434102994307,0.0
127,2571.414927031338,6565.891740139817,0.0,-6.988085131571503,2.811754501557656,0.0
128,2501.2045999978964,6593.706608691503,0.0,-7.016991760529131,2.7367665151036094,0.0
129,2430.7084960379875,6620.76816513771,0.0,-7.045088209506754,2.661488291865367,0.0
130,2359.934752078735,6647.073543710169,0.0,-7.072371718864758,2.5859286965907446,0.0
131,2288.891532222651,6672.619967633297,0.0,-7.098839628211126,2.510096616690688,0.0
132,2217.587026752127,6697.404749345689,0.0,-7.124489376499185,2.4340009610846667,0.0
133,2146.029451133005,6721.4252907100945,0.0,-7.149318502111163,2.3576506590481827,0.0
134,2074.2270450173055,6744.679083211836,0.0,-7.173324642927615,2.281054659062531,0.0
135,2002.1880712454617,6767.163708145684,0.0,-7.1965055363828005,2.2042219276672013,0.0
136,1929.9208148479515,6788.876836791272,0.0,-7.218859019506163,2.1271614483148706,0.0
137,1857.4335820466385,6809.81623057703,0.0,-7.240383028949957,2.049882220229304,0.0
138,1784.7346992558637,6829.979741232698,0.0,-7.261075601003169,1.9723932572662854,0.0
139,1711.8325120835666,6849.365310930394,0.0,-7.2809348715918185,1.8947035867778597,0.0
140,1638.7353843322883,6867.970972414383,0.0,-7.29995907626576,1.8168222484797814,0.0
141,1565.451697000523,6885.79484911945,0.0,-7.31814655017211,1.7387582933226902,0.0
142,1491.9898472844,6902.8351552779795,0.0,-7.335495728015351,1.6605207823670107,0.0
143,1418.358247579669,6919.090196015822,0.0,-7.35200514400434,1.5821187856615526,0.0
144,1344.5653244844937,6934.558367436882,0.0,-7.367673431786219,1.503561381126404,0.0
145,1270.6195178028722,6949.238156696548,0.0,-7.382499324367424,1.4248576534399127,0.0
146,1196.5292795488167,6963.128142064001,0.0,-7.396481654021901,1.3460166929299269,0.0
147,1122.3030729516804,6976.2269929734175,0.0,-7.4096193521866525,1.2670475944697088,0.0
148,1047.9493714625519,6988.5334700641,0.0,-7.421911449344688,1.187959456378465,0.0
149,973.4766577617485,7000.046425209666,0.0,-7.433357074895616,1.1087613793265287,0.0
150,898.893422767841,7010.764801536229,0.0,-7.443955457013876,1.0294624652456643,0.0
151,824.2081646481488,7020.6876334297085,0.0,-7.4537059224948505,0.950071816244431,0.0
152,749.4293878305997,7029.81404653229,0.0,-7.462607896588928,0.8705985335285117,0.0
153,674.5656020176613,7038.143257728084,0.0,-7.4706609028236475,0.7910517163267572,0.0
154,599.6253212018484,7045.6745751180315,0.0,-7.477864562814109,0.7114404608224071,0.0
155,524.6170626832954,7052.407397984147,0.0,-7.484218596061723,0.6317738590900349,0.0
156,449.5493460894001,7058.341216743112,0.0,-7.48972281974146,0.5520609980381984,0.0
157,374.43069239660025,7063.475612889306,0.0,-7.494377148477778,0.4723109583578798,0.0
158,299.2696229545597,7067.810258927315,0.0,-7.498181594109286,0.39253281347697666,0.0
159,224.07465851261873,7071.344918294005,0.0,-7.501136265442348,0.3127356285207179,0.0
160,148.8543182489057,7074.079445270177,0.0,-7.50324136799375,0.23292845927839137,0.0
161,73.61711880199067,7076.013784881923,0.0,-7.504497203722545,0.15312035117627004,0.0
162,-1.62842669466466,7077.147972791697,0.0,-7.5049041707512565,0.07332033825696621,0.0
163,-76.87380957547713,7077.482135179182,0.0,-7.50446276307656,-0.006462557834779342,0.0
164,-152.11052660244417,7077.016488612039,0.0,-7.503173570269593,-0.08621932885960928,-0.0
165,-227.33008092196764,7075.751339906575,0.0,-7.501037277166021,-0.16594098098455878,-0.0
166,-302.5239830183285,7073.687085978401,0.0,-7.498054663546034,-0.2456185357771054,-0.0
167,-377.6837516640533,7070.824213683182,0.0,-7.494226603804388,-0.32524303119249903,-0.0
168,-452.80091486685797,7067.163299647498,0.0,-7.489554066610653,-0.40480552255408675,-0.0
169,-527.867010813139,7062.705010089918,0.0,-7.4840381145598025,-0.48429708352660006,-0.0
170,-602.87358880796,7057.450100632352,0.0,-7.477679903813302,-0.5637088070823967,-0.0
171,-677.8122102112911,7051.399416101763,0.0,-7.470480683730825,-0.6430318064603964,-0.0
172,-752.6744493706672,7044.553890322272,0.0,-7.462441796492754,-0.7222572161179299,-0.0
173,-827.4518945498767,7036.914545897786,0.0,-7.453564676713611,-0.8013761926751041,-0.0
174,-902.1361488538282,7028.482493985161,0.0,-7.443850851046551,-0.8803799158518872,-0.0
175,-976.7188311493172,7019.258934058049,0.0,-7.433301937779093,-0.9592595893976223,-0.0
176,-1051.191576981814,7009.245153661414,0.0,-7.421919646420174,-1.038006442013148,-0.0
177,-1125.546039487941,6998.442528156884,0.0,-7.409705777278763,-1.1166117282651902,-0.0
178,-1199.773890303799,6986.852520458939,0.0,-7.396662221034077,-1.195066729493254,-0.0
179,-1273.8668204688684,6974.47668076207,0.0,-7.382790958297626,-1.2733627547087247,-0.0
180,-1347.8165413255479,6961.316646258928,0.0,-7.368094059167169,-1.351491141486308,-0.0
181,-1421.6147854140982,6947.374140849618,0.0,-7.352573682772789,-1.4294432568475766,-0.0
182,-1495.253307363065,6932.650974842132,0.0,-7.336232076815167,-1.5072104981367695,-0.0
183,-1568.7238847749998,6917.1490446440675,0.0,-7.319071577096224,-1.5847842938886585,-0.0
184,-1642.0183191074857,6900.870332445659,0.0,-7.3010946070422955,-1.6621561046885516,-0.0
185,-1715.128436549278,6883.816905894253,0.0,-7.282303677219935,-1.7393174240242568,-0.0
186,-1788.0460888916446,6865.990917760246,0.0,-7.26270138484452,-1.8162597791301662,-0.0
187,-1860.7631543946304,6847.394605594635,0.0,-7.242290413281794,-1.8929747318231709,-0.0
188,-1933.2715386483646,6828.030291378213,0.0,-7.221073531542497,-1.9694538793306138,-0.0
189,-2005.5631754293377,6807.9003811624725,0.0,-7.199053593770149,-2.0456888551102246,-0.0
190,-2077.6300275513054,6787.007364702377,0.0,-7.1762335387222596,-2.121671329661738,-0.0
191,-2149.4640877112142,6765.353815081004,0.0,-7.152616389244963,-2.197393011330643,-0.0
192,-2221.0573793295944,6742.942388326167,0.0,-7.128205251741306,-2.2728456471035376,-0.0
193,-2292.4019573857754,6719.775823019129,0.0,-7.103003315633292,-2.348021023395501,-0.0
194,-2363.4899092475353,6695.856939895436,0.0,-7.077013852817806,-2.422910966829146,-0.0
195,-2434.3133554954084,6671.188641437969,0.0,-7.050240217116549,-2.4975073450056082,-0.0
196,-2504.864450741319,6645.773911462351,0.0,-7.022685843720173,-2.571802067267192,-0.0
197,-2575.13538444168,6619.615814694704,0.0,-6.994354248626669,-2.6457870854518677,-0.0
198,-2645.1183817048422,6592.717496341899,0.0,-6.965249028074173,-2.719454394639559,-0.0
199,-2714.8057040927984,6565.082181654362,0.0,-6.935373857968337,-2.79279603389015,-0.0
200,-2784.1896504171036,6536.713175481533,0.0,-6.904732493304371,-2.86580408697326,-0.0
201,-2853.262557529125,6507.613861819983,0.0,-6.873328767583832,-2.9384706830899234,-0.0
202,-2922.0168011041505,6477.787703354453,0.0,-6.8411665922264495,-3.0107879975857705,-0.0
203,-2990.4447964198084,6447.238240991677,0.0,-6.80824995597689,-3.082748252656208,-0.0
204,-3058.538999128432,6415.969093387217,0.0,-6.774582924306753,-3.154343718043299,-0.0
205,-3126.2919060234035,6383.983956465344,0.0,-6.740169638811838,-3.225566711724404,-0.0
206,-3193.6960557994453,6351.2866029320585,0.0,-6.705014316604833,-3.2964096005926558,-0.0
207,-3260.7440298067645,6317.880881781334,0.0,-6.6691212497035455,-3.366864801129163,-0.0
208,-3327.42845279914,6283.770717794617,0.0,-6.632494804414738,-3.4369247800671507,-0.0
209,-3393.7419936756405,6248.960111033797,0.0,-6.595139420713808,-3.5065820550477533,-0.0
210,-3459.677366216313,6213.453136327535,0.0,-6.557059611620254,-3.5758291952678447,-0.0
211,-3525.227329811441,6177.253942751191,0.0,-6.518259962569191,-3.64465882211959,-0.0
212,-3590.384690184476,6140.366753100423,0.0,-6.478745130778988,-3.7130636098218783,-0.0
213,-3655.142300108779,6102.795863358354,0.0,-6.438519844615023,-3.7810362860438005,-0.0
214,-3719.493060117744,6064.545642156696,0.0,-6.397588902949873,-3.848569632519838,-0.0
215,-3783.4299192085996,6025.620530230639,0.0,-6.355957174519898,-3.915656485657106,-0.0
216,-3846.9458755398127,5986.02503986769,0.0,-6.31362959727828,-3.982289737134627,-0.0
217,-3910.033977121823,5945.763754350604,0.0,-6.270611177744822,-4.048462334494443,-0.0
218,-3972.687322501394,5904.841327394364,0.0,-6.226906990352394,-4.114167281724877,-0.0
219,-4034.8990614393238,5863.262482577374,0.0,-6.182522176790266,-4.1793976398357895,-0.0
220,-4096.662395581517,5821.032012766959,0.0,-6.1374619453443815,-4.244146527425884,-0.0
221,-4157.970579123556,5778.154779539136,0.0,-6.091731570234629,-4.308407121242194,-0.0
222,-4218.816919468452,5734.6357125929,0.0,-6.045336390949309,-4.372172656731631,-0.0
223,-4279.194777877898,5690.479809158919,0.0,-5.99828181157674,-4.435436428584808,-0.0
224,-4339.09757011659,5645.692133402936,0.0,-5.950573300134293,-4.498191791271925,-0.0
225,-4398.518767090006,5600.277815823706,0.0,-5.9022163878947405,-4.560432159571053,-0.0
226,-4457.451895475295,5554.242052645779,0.0,-5.8532166687101626,-4.622151009088571,-0.0
227,-4515.890538345411,5507.590105207041,0.0,-5.803579798333432,-4.683341876771982,-0.0
228,-4573.82833578646,5460.327299341157,0.0,-5.7533114937373435,-4.743998361415083,-0.0
229,-4631.258985508179,5412.459024755006,0.0,-5.70241753243153,-4.804114124155502,-0.0
230,-4688.176243447523,5363.990734401159,0.0,-5.650903751777247,-4.863682888964636,-0.0
231,-4744.573924365475,5314.927943845452,0.0,-5.598776048299986,-4.922698443130166,-0.0
232,-4800.445902436841,5265.276230629796,0.0,-5.546040377000206,-4.981154637730952,-0.0
233,-4855.786111833195,5215.041233630235,0.0,-5.492702750662046,-5.03904538810458,-0.0
234,-4910.588547298834,5164.2286524103765,0.0,-5.438769239160282,-5.096364674307428,-0.0
235,-4964.847264719863,5112.8442465701755,0.0,-5.384245968765407,-5.15310654156746,-0.0
236,-5018.55638168617,5060.8938350903445,0.0,-5.329139121447135,-5.20926510072959,-0.0
237,-5071.710078046539,5008.383295672179,0.0,-5.27345493417618,-5.264834528693871,-0.0
238,-5124.302596456673,4955.318564073144,0.0,-5.217199698224535,-5.31980906884638,-0.0
239,-5176.328242920212,4901.705633438124,0.0,-5.1603797584642574,-5.374183031482959,-0.0
240,-5227.781387322776,4847.55055362641,0.0,-5.1030015126647665,-5.427950794225821,-0.0
241,-5278.656463958814,4792.859430534684,0.0,-5.045071410788917,-5.4811068024329925,-0.0
242,-5328.947972051539,4737.638425415782,0.0,-4.986595954287648,-5.533645569600782,-0.0
243,-5378.650476265704,4681.893754193524,0.0,-4.927581695393465,-5.585561677759227,-0.0
244,-5427.758607213285,4625.63168677363,0.0,-4.868035236412732,-5.636849777860539,-0.0
245,-5476.267061952135,4568.858546350692,0.0,-4.807963229016822,-5.687504590160723,-0.0
246,-5524.170604477393,4511.580708711492,0.0,-4.747372373532318,-5.737520904594201,-0.0
247,-5571.464066205907,4453.80460153445,0.0,-4.686269418230049,-5.786893581141764,-0.0
248,-5618.142346453455,4395.5367036854905,0.0,-4.624661158613291,-5.835617550191659,-0.0
249,-5664.20041290481,4336.783544510329,0.0,-4.56255443670505,-5.8836878128939745,-0.0
250,-5709.633302076732,4277.551703123177,0.0,-4.499956140334441,-5.931099441508377,-0.0
251,-5754.436119773689,4217.847807692061,0.0,-4.436873202422359,-5.977847579745168,-0.0
252,-5798.604041536498,4157.678534720729,0.0,-4.373312600266334,-6.0239274430997956,-0.0
253,-5842.132313083766,4097.050608327197,0.0,-4.309281354824682,-6.069334319180833,-0.0
254,-5885.016250746132,4035.9707995191043,0.0,-4.244786530000055,-6.114063568031436,-0.0
255,-5927.251241893377,3974.445925465775,0.0,-4.179835231922228,-6.15811062244443,-0.0
256,-5968.832745354215,3912.482848767338,0.0,-4.114434608230571,-6.201470988270855,-0.0
257,-6009.756291829085,3850.088476720505,0.0,-4.048591847355636,-6.244140244722395,-0.0
258,-6050.017484295518,3787.2697605816375,0.0,-3.982314177800574,-6.286114044667247,-0.0
259,-6089.611998406475,3724.0336948266527,0.0,-3.915608867421866,-6.327388114919954,-0.0
260,-6128.5355828813335,3660.387316408209,0.0,-3.848483222709752,-6.367958256524857,-0.0
261,-6166.784059889765,3596.337704009967,0.0,-3.7809445880682038,-6.4078203450335165,-0.0
262,-6204.3533254283475,3531.891977298118,0.0,-3.7130003450945144,-6.446970330775952,-0.0
263,-6241.239349689898,3467.0572961703406,0.0,-3.644657911858705,-6.4854042391257725,-0.0
264,-6277.4381774256735,3401.8408600019475,0.0,-3.575924742182456,-6.523118170759357,-0.0
265,-6312.945928300283,3336.2499068895786,0.0,-3.506808324917859,-6.560108301909002,-0.0
266,-6347.758797239362,3270.2917128923755,0.0,-3.437316183225956,-6.5963708846101134,-0.0
267,-6381.87305477006,3203.973591270615,0.0,-3.367455873854948,-6.631902246942563,-0.0
268,-6415.28504735422,3137.3028917221027,0.0,-3.2972349864183643,-6.666698793266111,-0.0
269,-6447.991197714372,3070.2869996160985,0.0,-3.226661142672957,-6.700757004450062,-0.0
270,-6479.988005152456,3002.9333352250537,0.0,-3.155741995796519,-6.734073438097122,-0.0
271,-6511.272045861332,2935.2493529540507,0.0,-3.0844852296654843,-6.766644728761575,-0.0
272,-6541.839973229014,2867.242540568142,0.0,-3.012898558132541,-6.798467588161705,-0.0
273,-6571.688518135657,2798.9204184176247,0.0,-2.940989724304129,-6.829538805386575,-0.0
274,-6600.814489243334,2730.2905386611533,0.0,-2.8687664998178297,-6.859855247097249,-0.0
275,-6629.214773278545,2661.3604844869196,0.0,-2.7962366841197115,-6.8894138577223885,-0.0
276,-6656.8863353074485,2592.137869331991,0.0,-2.7234081037417597,-6.918211659648305,-0.0
277,-6683.826219003929,2522.630336099542,0.0,-2.6502886115790707,-6.9462457534035895,-0.0
278,-6710.03154691032,2452.8455563745065,0.0,-2.5768860861672778,-6.973513317838177,-0.0
279,-6735.49952069093,2382.791229637343,0.0,-2.503208430959862,-7.000011610297047,-0.0
280,-6760.227421378335,2312.475082476056,0.0,-2.4292635736054837,-7.025737966788532,-0.0
281,-6784.212609612389,2241.9048677966125,0.0,-2.3550594652253665,-7.050689802147255,-0.0
282,-6807.45252587202,2171.088364031713,0.0,-2.2806040796907263,-7.0748646101917405,-0.0
283,-6829.944690699736,2100.0333743480933,0.0,-2.2059054129003113,-7.098259963876728,-0.0
284,-6851.686704918946,2028.7477258521517,0.0,-2.1309714820578263,-7.120873515440267,-0.0
285,-6872.676249843978,1957.2392687943377,0.0,-2.0558103249496615,-7.142702996545518,-0.0
286,-6892.91108748289,1885.5158757719698,0.0,-1.9804299992225025,-7.1637462184174145,-0.0
287,-6912.389060733027,1813.5854409308054,0.0,-1.9048385816611018,-7.184001071974124,-0.0
288,-6931.108093569313,1741.455879165316,0.0,-1.8290441674661788,-7.203465527953364,-0.0
289,-6949.06619122537,1669.1351253175849,0.0,-1.7530548695322126,-7.222137637033657,-0.0
290,-6966.261440367296,1596.6311333752653,0.0,-1.6768788177256364,-7.2400155299504005,-0.0
291,-6982.692009260279,1523.9518756681734,0.0,-1.6005241581628622,-7.25709741760697,-0.0
292,-6998.356147927952,1451.1053420638955,0.0,-1.5239990524885063,-7.273381591180742,-0.0
293,-7013.252188304496,1378.099539162336,0.0,-1.4473116771537229,-7.288866422224097,-0.0
294,-7027.378544379521,1304.9424894892584,0.0,-1.3704702226945862,-7.303550362760463,-0.0
295,-7040.733712335711,1231.6422306889306,0.0,-1.2934828930106137,-7.317431945375357,-0.0
296,-7053.316270679214,1158.206814715854,0.0,-1.216357904643399,-7.330509783302493,-0.0
297,-7065.124880362822,1084.6443070256632,0.0,-1.1391034860552935,-7.342782570504972,-0.0
298,-7076.158284901907,1010.9627857652092,0.0,-1.0617278769082141,-7.354249081751542,-0.0
299,-7086.415310483134,937.170340961888,0.0,-0.9842393273424919,-7.364908172687979,-0.0
300,-7095.89486606591,863.2750737124297,0.0,-0.9066460972559729,-7.374758779903591,-0.0
