Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
38,7078.000000000002,0.0100000000000003,0.0,0.0,0.0304461289182194,23.569390502084715
39,7078.000000000001,0.010000000000000167,0.0,0.0,0.031247342850423465,24.18892982816239
40,7078.000000000002,0.010000000000000142,0.0,0.0,0.03204855676200912,24.808414757291782
41,7077.999999999996,0.009999999999999678,0.0,0.0,0.032849770665730874,25.427843990750304
42,7077.999999999997,0.009999999999999834,0.0,0.0,0.03365098460562442,26.047216236962466
43,7078.0,0.01000000000000026,0.0,0.0,0.03445219851584425,26.66653021167269
44,7078.0,0.01000000000000004,0.0,0.0,0.03525341245025702,27.285784638099944
45,7078.0000000000055,0.010000000000000465,0.0,0.0,0.03605462634674923,27.904978247091265
46,7078.000000000007,0.010000000000000767,0.0,0.0,0.03685584028705696,28.524109777287425
47,7078.000000000003,0.010000000000000385,0.0,0.0,0.03765705420078546,29.143177975274764
48,7078.000000000003,0.01000000000000024,0.0,0.0,0.03845826812765527,29.76218159573857
49,7078.0000000000055,0.010000000000000498,0.0,0.0,0.039259482039163254,30.381119401618122
50,7078.000000000004,0.010000000000000434,0.0,0.0,0.04006069594548091,30.999990164261703
51,7078.000000000004,0.010000000000000349,0.0,0.0,0.04086190987382389,31.61879266356809
52,7077.999999999999,0.010000000000000103,0.0,0.0,0.04166312378808207,32.237525688149375
53,7078.000000000002,0.010000000000000175,0.0,0.0,0.042464337706370626,32.85618803545763
54,7078.000000000001,0.010000000000000377,0.0,0.0,0.04326555162861799,33.47477851196114
55,7078.0,0.010000000000000075,0.0,0.0,0.044066765554760585,34.09329593325481
56,7078.000000000006,0.010000000000000623,0.0,0.0,0.04486797946849617,34.71173912422657
57,7078.000000000005,0.010000000000000378,0.0,0.0,0.045669193394571886,35.33010691919544
58,7078.0,0.010000000000000127,0.0,0.0,0.046470407301130306,35.948398162044676
59,7078.0,0.010000000000000205,0.0,0.0,0.04727162122015657,36.56661170635787
60,7078.000000000006,0.010000000000000635,0.0,0.0,0.04807283514359856,37.184746415564554
61,7078.000000000004,0.010000000000000482,0.0,0.0,0.04887404906393466,37.80280116307993
62,7078.000000000002,0.010000000000000194,0.0,0.0,0.04967526298146808,38.4207748324165
63,7078.000000000003,0.010000000000000453,0.0,0.0,0.05047647690370568,39.03866631733619
64,7078.000000000007,0.01000000000000068,0.0,0.0,0.05127769083057999,39.6564745219688
65,7078.000000000002,0.010000000000000205,0.0,0.0,0.052078904734036764,40.27419836095393
66,7078.0,0.010000000000000077,0.0,0.0,0.05288011865664727,40.89183675954666
67,7078.000000000006,0.010000000000000599,0.0,0.0,0.05368133258412821,41.509388653757156
68,7078.0,0.01000000000000018,0.0,0.0,0.05448254650303879,42.12685299048024
69,7078.0,0.010000000000000155,0.0,0.0,0.05528376041390491,42.7442287275929
70,7078.0000000000055,0.010000000000000604,0.0,0.0,0.05608497433671995,43.3615148340945
71,7078.000000000002,0.010000000000000224,0.0,0.0,0.0568861882583186,43.97871029022355
72,7078.0000000000055,0.010000000000000448,0.0,0.0,0.057687402172587006,44.59581408755623
73,7078.000000000005,0.010000000000000528,0.0,0.0,0.05848861609244262,45.212825229144535
74,7077.999999999998,0.009999999999999877,0.0,0.0,0.059289830017812455,45.82974272961093
75,7078.000000000007,0.010000000000000706,0.0,0.0,0.06009104393649904,46.44656561525828
76,7078.0000000000055,0.010000000000000533,0.0,0.0,0.060892257848919794,47.063292924199324
77,7078.000000000002,0.010000000000000363,0.0,0.0,0.06169347176728779,47.6799237064399
78,7078.0,0.00999999999999998,0.0,0.0,0.062494685691527954,48.296457023988346
79,7078.000000000004,0.01000000000000021,0.0,0.0,0.06329589961005477,48.91289195097324
80,7078.000000000002,0.010000000000000174,0.0,0.0,0.06409711353460851,49.52922757372682
81,7078.000000000003,0.010000000000000413,0.0,0.0,0.06489832744265595,50.14546299089642
82,7077.999999999999,0.010000000000000075,0.0,0.0,0.06569954136269207,50.76159731353358
83,7078.000000000003,0.010000000000000201,0.0,0.0,0.06650075528347615,51.37762966519288
84,7078.000000000003,0.010000000000000186,0.0,0.0,0.06730196919972,51.99355918202892
85,7078.000000000002,0.010000000000000257,0.0,0.0,0.0681031831277927,52.60938501288343
86,7078.000000000004,0.010000000000000177,0.0,0.0,0.06890439704627789,53.225106319370056
87,7078.000000000003,0.010000000000000193,0.0,0.0,0.0697056109661174,53.84072227597738
88,7078.000000000004,0.010000000000000129,0.0,0.0,0.07050682488224984,54.45623207013443
89,7078.000000000003,0.010000000000000328,0.0,0.0,0.07130803879495422,55.07163490231663
90,7078.000000000001,0.010000000000000094,0.0,0.0,0.0721092527247162,55.68692998610568
91,7078.000000000003,0.010000000000000526,0.0,0.0,0.07291046664113479,56.30211654828349
92,7078.000000000001,0.010000000000000071,0.0,0.0,0.07371168055963258,56.917193828909426
93,7078.000000000003,0.010000000000000283,0.0,0.0,0.07451289448029666,57.53216108138699
94,7078.000000000004,0.010000000000000288,0.0,0.0,0.07531410840321205,58.14701757254897
95,7078.000000000001,0.010000000000000125,0.0,0.0,0.07611532231409691,58.761762582723144
96,7078.000000000004,0.010000000000000307,0.0,0.0,0.07691653623243522,59.376395405795996
97,7078.0,0.010000000000000134,0.0,0.0,0.07771775014877146,59.990915349302995
98,7078.000000000004,0.010000000000000267,0.0,0.0,0.07851896407724647,60.60532173445993
99,7078.000000000003,0.010000000000000337,0.0,0.0,0.07932017799007757,61.21961389626641
100,7078.000000000002,0.01000000000000017,0.0,0.0,0.08012139191063293,61.8337911835314
101,7078.000000000001,0.01000000000000006,0.0,0.0,0.08092260582982971,62.44785295895976
102,7078.000000000006,0.010000000000000496,0.0,0.0,0.08172381974786228,63.06179859919268
103,7077.999999999997,0.00999999999999998,0.0,0.0,0.0825250336649189,63.675627494886875
104,7077.999999999999,0.010000000000000255,0.0,0.0,0.08332624758993007,64.28933905072657
105,7078.0,0.010000000000000094,0.0,0.0,0.08412746150549377,64.90293268552436
106,7078.000000000003,0.010000000000000247,0.0,0.0,0.08492867542490609,65.5164078322422
107,7078.000000000003,0.01000000000000024,0.0,0.0,0.08572988934396233,66.12976393804618
108,7078.000000000002,0.010000000000000321,0.0,0.0,0.08653110326282684,66.74300046435117
109,7077.999999999998,0.009999999999999988,0.0,0.0,0.08733231717748612,67.35611688686933
110,7078.000000000004,0.010000000000000155,0.0,0.0,0.08813353110475089,67.96911269564224
111,7078.000000000001,0.010000000000000295,0.0,0.0,0.08893474501984631,68.58198739510348
112,7078.000000000001,0.010000000000000347,0.0,0.0,0.08973595893949902,69.19474050408802
113,7078.000000000004,0.010000000000000247,0.0,0.0,0.09053717285569148,69.80737155588727
114,7078.0,0.01000000000000015,0.0,0.0,0.09133838677664989,70.41988009828239
115,7078.000000000005,0.010000000000000307,0.0,0.0,0.09213960069449341,71.03226569356362
116,7077.999999999996,0.010000000000000193,0.0,0.0,0.09294081461337872,71.64452791858542
117,7077.999999999999,0.010000000000000097,0.0,0.0,0.09374202853343379,72.25666636475829
118,7078.000000000001,0.010000000000000089,0.0,0.0,0.09454324245092853,72.86868063811559
119,7077.999999999998,0.010000000000000194,0.0,0.0,0.09534445637372742,73.48057035931424
120,7078.000000000001,0.010000000000000208,0.0,0.0,0.09614567029427105,74.09233516365731
121,7077.999999999998,0.010000000000000075,0.0,0.0,0.09694688421277009,74.70397470112837
122,7078.000000000002,0.0100000000000002,0.0,0.0,0.09774809812942957,75.31548863639343
123,7078.000000000001,0.010000000000000253,0.0,0.0,0.09854931204814737,75.92687664883827
124,7078.0000000000055,0.010000000000000397,0.0,0.0,0.09935052596902855,76.53813843256007
125,7077.999999999995,0.009999999999999997,0.0,0.0,0.10015173988489766,77.14927369641076
126,7078.0,0.010000000000000134,0.0,0.0,0.10095295380685962,77.76028216396399
127,7078.000000000001,0.010000000000000266,0.0,0.0,0.10175416772776168,78.37116357357665
128,7078.000000000005,0.010000000000000335,0.0,0.0,0.10255538164778354,78.9819176783609
129,7078.000000000005,0.010000000000000205,0.0,0.0,0.10335659556710046,79.59254424620048
130,7078.000000000004,0.010000000000000148,0.0,0.0,0.10415780948238448,80.20304305975975
131,7078.000000000004,0.010000000000000297,0.0,0.0,0.10495902340430018,80.81341391647673
132,7078.0,0.010000000000000023,0.0,0.0,0.10576023732251327,81.4236566285712
133,7078.000000000001,0.010000000000000136,0.0,0.0,0.10656145123726223,82.03377102303368
134,7078.000000000004,0.010000000000000177,0.0,0.0,0.10736266515896359,82.64375694163706
135,7077.999999999999,0.010000000000000224,0.0,0.0,0.10816387907413959,83.25361424092527
136,7078.000000000005,0.010000000000000103,0.0,0.0,0.10896509299981304,83.86334279218987
137,7078.000000000005,0.010000000000000156,0.0,0.0,0.10976630691930717,84.47294248149713
138,7077.999999999998,0.010000000000000168,0.0,0.0,0.11056752083291127,85.08241320964827
139,7078.000000000004,0.01000000000000028,0.0,0.0,0.11136873475727044,85.69175489216263
140,7078.000000000006,0.01000000000000013,0.0,0.0,0.11216994867606311,86.30096745930541
141,7078.000000000004,0.01000000000000015,0.0,0.0,0.1129711625927889,86.9100508560283
142,7077.999999999998,0.01000000000000018,0.0,0.0,0.1137723765140534,87.51900504197249
143,7078.000000000004,0.01000000000000026,0.0,0.0,0.11457359043355433,88.12782999143943
144,7078.000000000001,0.010000000000000082,0.0,0.0,0.11537480434832452,88.73652569339556
145,7078.000000000003,0.010000000000000155,0.0,0.0,0.11617601827116558,89.34509215141375
146,7078.000000000005,0.010000000000000205,0.0,0.0,0.1169772321927197,89.95352938368231
147,7078.000000000004,0.010000000000000255,0.0,0.0,0.11777844611007368,90.56183742296004
148,7078.000000000001,0.010000000000000092,0.0,0.0,0.11857966002346779,91.17001631655656
149,7078.000000000002,0.010000000000000142,0.0,0.0,0.11938087394534867,91.77806612629624
150,7078.0,0.010000000000000212,0.0,0.0,0.12018208786357126,92.38598692850516
151,7078.000000000003,0.010000000000000257,0.0,0.0,0.12098330178740094,92.99377881395812
152,7078.000000000006,0.01000000000000008,0.0,0.0,0.12178451570790408,93.60144188786322
153,7078.000000000001,0.01000000000000015,0.0,0.0,0.12258572962530102,94.20897626982345
154,7077.999999999998,0.010000000000000257,0.0,0.0,0.12338694353980745,94.81638209378401
155,7077.999999999998,0.01000000000000028,0.0,0.0,0.12418815745750399,95.42365950801187
156,7078.000000000001,0.010000000000000111,0.0,0.0,0.12498937137848448,96.03080867505541
157,7078.000000000001,0.01000000000000017,0.0,0.0,0.12579058529704656,96.63782977170003
158,7078.000000000004,0.010000000000000226,0.0,0.0,0.12659179921914945,97.24472298892121
159,7078.000000000001,0.010000000000000276,0.0,0.0,0.12739301313629872,97.85148853185243
160,7078.0,0.010000000000000125,0.0,0.0,0.12819422705442854,98.45812661972346
161,7078.000000000001,0.010000000000000175,0.0,0.0,0.1289954409765013,99.06463748582853
162,7078.000000000006,0.0100000000000001,0.0,0.0,0.1297966548941753,99.67102137746957
163,7077.999999999998,0.010000000000000312,0.0,0.0,0.13059786881326818,100.2772785559224
164,7078.000000000002,0.0100000000000001,0.0,0.0,0.13139908273113557,100.88340929634994
165,7078.000000000002,0.010000000000000132,0.0,0.0,0.13220029665071184,101.48941388779532
166,7078.000000000004,0.01000000000000016,0.0,0.0,0.13300151057212142,102.09529263309423
167,7078.000000000002,0.01000000000000024,0.0,0.0,0.1338027244927628,102.70104584884001
168,7078.000000000005,0.009999999999999969,0.0,0.0,0.1346039384073894,103.30667386531016
169,7078.0,0.010000000000000217,0.0,0.0,0.13540515232703013,103.91217702643124
170,7078.000000000001,0.01000000000000023,0.0,0.0,0.1362063662490759,104.51755568969094
171,7078.0,0.010000000000000273,0.0,0.0,0.13700758016299905,105.12281022610806
172,7077.999999999999,0.010000000000000167,0.0,0.0,0.13780879408496494,105.7279410201498
173,7078.000000000002,0.01000000000000012,0.0,0.0,0.13861000800447165,106.33294846967465
174,7077.999999999999,0.010000000000000326,0.0,0.0,0.1394112219217169,106.93783298588082
175,7078.000000000005,0.010000000000000253,0.0,0.0,0.14021243584469298,107.54259499321255
176,7078.000000000002,0.010000000000000083,0.0,0.0,0.1410136497605344,108.14723492933307
177,7078.000000000002,0.010000000000000151,0.0,0.0,0.1418148636823676,108.75175324501778
178,7078.000000000001,0.010000000000000203,0.0,0.0,0.1426160776000245,109.35615040411207
179,7078.000000000001,0.0100000000000002,0.0,0.0,0.14341729151881322,109.96042688344932
180,7078.000000000002,0.01000000000000012,0.0,0.0,0.14421850543887016,110.56458317278651
181,7077.999999999998,0.010000000000000358,0.0,0.0,0.14501971935279007,111.16861977472756
182,7078.000000000002,0.010000000000000312,0.0,0.0,0.14582093327832532,111.77253720464567
183,7078.000000000006,0.010000000000000063,0.0,0.0,0.14662214719804068,112.37633599062437
184,7078.000000000001,0.010000000000000172,0.0,0.0,0.14742336111465862,112.98001667337208
185,7078.000000000006,0.009999999999999926,0.0,0.0,0.1482245750382203,113.58357980613121
186,7078.000000000006,0.010000000000000061,0.0,0.0,0.14902578895409524,114.1870259546322
187,7078.000000000002,0.010000000000000312,0.0,0.0,0.14982700287229245,114.7903556969933
188,7078.000000000003,0.01000000000000008,0.0,0.0,0.1506282167905107,115.39356962363603
189,7078.000000000005,0.010000000000000273,0.0,0.0,0.151429430708905,115.99666833722229
190,7078.000000000005,0.010000000000000122,0.0,0.0,0.15223064463002223,116.59965245256657
191,7078.000000000006,0.009999999999999926,0.0,0.0,0.1530318585492118,117.20252259654487
192,7078.000000000005,0.010000000000000203,0.0,0.0,0.15383307246902853,117.8052794080208
193,7077.999999999998,0.01000000000000034,0.0,0.0,0.1546342863849042,118.40792353775844
194,7077.999999999999,0.010000000000000262,0.0,0.0,0.15543550030174483,119.01045564832589
195,7078.000000000001,0.010000000000000144,0.0,0.0,0.15623671422668936,119.61287641402818
196,7077.999999999998,0.010000000000000366,0.0,0.0,0.1570379281388814,120.21518652081342
197,7077.999999999998,0.010000000000000545,0.0,0.0,0.1578391420594524,120.81738666616901
198,7078.0,0.010000000000000413,0.0,0.0,0.15864035598153867,121.41947755905342
199,7078.000000000004,0.010000000000000012,0.0,0.0,0.1594415699029869,122.02145991979602
200,7078.0000000000055,0.01000000000000028,0.0,0.0,0.1602427838216878,122.62333448000825
201,7077.999999999999,0.010000000000000288,0.0,0.0,0.16104399773557465,123.22510198249446
202,7077.999999999999,0.010000000000000245,0.0,0.0,0.16184521165838614,123.82676318114318
203,7078.000000000001,0.010000000000000285,0.0,0.0,0.16264642557670084,124.42831884085798
204,7078.000000000003,0.010000000000000132,0.0,0.0,0.1634476394974299,125.02976973745326
205,7078.000000000001,0.010000000000000224,0.0,0.0,0.16424885341625567,125.63111665755076
206,7078.0,0.01000000000000031,0.0,0.0,0.1650500673355695,126.2323603984929
207,7078.000000000001,0.010000000000000174,0.0,0.0,0.16585128125551993,126.83350176824756
208,7078.000000000001,0.010000000000000373,0.0,0.0,0.16665249517187936,127.43454158530511
209,7078.000000000001,0.010000000000000248,0.0,0.0,0.16745370909138435,128.03548067858335
210,7078.000000000005,0.009999999999999905,0.0,0.0,0.16825492300981335,128.6363198873243
211,7078.000000000005,0.010000000000000071,0.0,0.0,0.1690561369316489,129.23706006100358
212,7078.000000000001,0.010000000000000333,0.0,0.0,0.16985735084841552,129.83770205922892
213,7078.000000000003,0.010000000000000087,0.0,0.0,0.1706585647688827,130.43824675162122
214,7077.999999999999,0.010000000000000377,0.0,0.0,0.17145977868677723,131.03869501774213
215,7078.0000000000055,0.009999999999999886,0.0,0.0,0.17226099260652208,131.6390477469651
216,7078.000000000003,0.010000000000000264,0.0,0.0,0.1730622065282472,132.23930583839473
217,7078.000000000002,0.01000000000000023,0.0,0.0,0.17386342044369565,132.83947020074993
218,7078.000000000004,0.009999999999999919,0.0,0.0,0.17466463436354274,133.4395417522564
219,7078.000000000001,0.01000000000000032,0.0,0.0,0.17546584828165238,134.0395214205562
220,7077.999999999999,0.01000000000000022,0.0,0.0,0.1762670622023393,134.63941014259206
221,7078.000000000003,0.01000000000000004,0.0,0.0,0.17706827611954906,135.2392088644993
222,7078.000000000002,0.010000000000000285,0.0,0.0,0.17786949003758246,135.8389185415092
223,7078.000000000005,0.010000000000000057,0.0,0.0,0.1786707039606637,136.43854013783468
224,7077.999999999999,0.010000000000000352,0.0,0.0,0.1794719178766963,137.0380746265692
225,7078.0,0.010000000000000366,0.0,0.0,0.18027313179603854,137.6375229895637
226,7078.000000000001,0.010000000000000278,0.0,0.0,0.18107434571477649,138.2368862173337
227,7078.0,0.010000000000000463,0.0,0.0,0.18187555963708169,138.83616530894426
228,7078.000000000001,0.010000000000000236,0.0,0.0,0.18267677355308712,139.43536127190237
229,7078.000000000004,0.009999999999999952,0.0,0.0,0.1834779874749495,140.03447512203826
230,7077.999999999999,0.010000000000000418,0.0,0.0,0.1842792013928592,140.63350788340853
231,7077.999999999996,0.010000000000000495,0.0,0.0,0.1850804153089924,141.23246058817054
232,7078.000000000002,0.01000000000000037,0.0,0.0,0.1858816292313707,141.83133427647374
233,7078.000000000002,0.010000000000000269,0.0,0.0,0.18668284315030773,142.43012999636773
234,7078.000000000001,0.01000000000000013,0.0,0.0,0.18748405706794727,143.02884880365548
235,7078.000000000004,0.010000000000000118,0.0,0.0,0.18828527098833295,143.6274917618018
236,7078.000000000001,0.010000000000000194,0.0,0.0,0.18908648490580304,144.22605994182416
237,7078.000000000001,0.010000000000000028,0.0,0.0,0.18988769882246953,144.8245544221566
238,7078.000000000004,0.01000000000000013,0.0,0.0,0.19068891274614344,145.42297628855496
239,7078.000000000002,0.010000000000000134,0.0,0.0,0.19149012666547263,146.02132663398288
240,7077.999999999999,0.01000000000000053,0.0,0.0,0.1922913405825625,146.61960655847602
241,7078.0,0.01000000000000032,0.0,0.0,0.19309255450325918,147.21781716905002
242,7077.999999999999,0.010000000000000404,0.0,0.0,0.1938937684201548,147.8159595795731
243,7078.0000000000055,0.009999999999999972,0.0,0.0,0.19469498234281185,148.41403491064037
244,7078.0,0.010000000000000384,0.0,0.0,0.1954961962601294,149.0120442894891
245,7078.0,0.01000000000000011,0.0,0.0,0.19629741017789865,149.60998884984048
246,7078.000000000004,0.010000000000000083,0.0,0.0,0.19709862409811893,150.20786973180765
247,7078.000000000001,0.010000000000000247,0.0,0.0,0.19789983801539118,150.8056880817816
248,7078.000000000001,0.010000000000000496,0.0,0.0,0.19870105193907808,151.40344505229032
249,7077.999999999999,0.010000000000000484,0.0,0.0,0.19950226585281614,152.00114180190616
250,7077.999999999998,0.010000000000000333,0.0,0.0,0.20030347977325658,152.5987794951065
251,7078.000000000003,0.010000000000000137,0.0,0.0,0.2011046936968504,153.19635930216293
252,7078.0,0.01000000000000042,0.0,0.0,0.2019059076128851,153.79388239903366
253,7078.0,0.010000000000000193,0.0,0.0,0.20270712153059592,154.3913499672203
254,7077.999999999998,0.01000000000000056,0.0,0.0,0.2035083354501189,154.98876319366195
255,7078.000000000002,0.010000000000000047,0.0,0.0,0.20430954936980456,155.5861232706194
256,7078.000000000002,0.010000000000000425,0.0,0.0,0.2051107632898067,156.18343139554378
257,7077.999999999999,0.010000000000000338,0.0,0.0,0.20591197720850746,156.78068877096626
258,7077.999999999997,0.010000000000000555,0.0,0.0,0.20671319112607767,157.37789660436678
259,7078.000000000004,0.010000000000000082,0.0,0.0,0.20751440504971158,157.97505610805294
260,7078.000000000004,0.009999999999999907,0.0,0.0,0.20831561896724793,158.57216849905976
261,7078.000000000001,0.01000000000000011,0.0,0.0,0.2091168328858841,159.1692349989997
262,7078.000000000002,0.01000000000000028,0.0,0.0,0.20991804680576318,159.76625683394883
263,7077.999999999998,0.010000000000000639,0.0,0.0,0.21071926072356764,160.36323523434572
264,7077.999999999996,0.010000000000000658,0.0,0.0,0.2115204746394768,160.96017143483624
265,7078.000000000004,0.010000000000000151,0.0,0.0,0.21232168856396733,161.55706667417212
266,7078.0,0.010000000000000427,0.0,0.0,0.21312290247999705,162.15392219509283
267,7078.0,0.010000000000000338,0.0,0.0,0.21392411640144654,162.75073924417902
268,7078.000000000001,0.010000000000000312,0.0,0.0,0.2147253303165294,163.34751907175757
269,7078.000000000002,0.01000000000000019,0.0,0.0,0.21552654423730983,163.9442629317546
270,7077.999999999998,0.010000000000000557,0.0,0.0,0.21632775815714114,164.54097208158598
271,7077.999999999998,0.01000000000000068,0.0,0.0,0.21712897207451107,165.13764778203353
272,7077.999999999999,0.01000000000000037,0.0,0.0,0.2179301859946198,165.73429129711408
273,7077.999999999999,0.010000000000000538,0.0,0.0,0.21873139991259427,166.33090389395988
274,7078.000000000002,0.010000000000000134,0.0,0.0,0.2195326138335941,166.92748684269813
275,7078.000000000001,0.010000000000000278,0.0,0.0,0.2203338277527798,167.52404141631962
276,7077.999999999999,0.010000000000000486,0.0,0.0,0.22113504167197498,168.12056889056296
277,7077.999999999997,0.010000000000000607,0.0,0.0,0.2219362555896932,168.71707054378052
278,7078.000000000002,0.010000000000000201,0.0,0.0,0.2227374695093788,169.31354765681775
279,7078.000000000001,0.010000000000000314,0.0,0.0,0.22353868342790567,169.91000151289873
280,7078.000000000005,0.009999999999999822,0.0,0.0,0.22433989734706652,170.50643339748459
281,7077.999999999999,0.010000000000000559,0.0,0.0,0.22514111126701053,171.1028445981579
282,7078.000000000003,0.010000000000000087,0.0,0.0,0.2259423251862721,171.69923640450213
283,7078.000000000001,0.010000000000000245,0.0,0.0,0.2267435391082291,172.29561010796374
284,7078.000000000003,0.010000000000000096,0.0,0.0,0.22754475302500018,172.89196700174375
285,7078.000000000001,0.010000000000000182,0.0,0.0,0.22834596694158424,173.4883083806564
286,7078.000000000002,0.010000000000000026,0.0,0.0,0.22914718086450112,174.08463554101112
287,7078.0,0.010000000000000387,0.0,0.0,0.2299483947795756,174.68094978049578
288,7077.999999999998,0.010000000000000427,0.0,0.0,0.2307496086996811,175.2772523980345
289,7078.000000000002,0.010000000000000168,0.0,0.0,0.23155082262019921,175.873544693672
290,7078.000000000004,0.01000000000000005,0.0,0.0,0.23235203653971298,176.46982796845447
291,7077.999999999999,0.010000000000000482,0.0,0.0,0.23315325045838856,177.06610352428694
292,7078.0,0.010000000000000222,0.0,0.0,0.23395446437794834,177.66237266382723
293,7078.000000000001,0.010000000000000255,0.0,0.0,0.23475567829543403,178.25863669034328
294,7078.000000000001,0.01000000000000023,0.0,0.0,0.23555689221566442,178.85489690759712
295,7078.000000000001,0.010000000000000276,0.0,0.0,0.2363581061341415,179.45115461972156
296,7078.000000000002,0.010000000000000175,0.0,0.0,0.23715932005257573,180.0474111311032
297,7078.0000000000055,0.0099999999999999,0.0,0.0,0.23796053397265496,180.6436677461776
298,7077.999999999999,0.010000000000000541,0.0,0.0,0.23876174789146565,181.23992576947475
299,7078.0,0.010000000000000312,0.0,0.0,0.2395629618122191,181.8361865053134
300,7078.000000000001,0.010000000000000233,0.0,0.0,0.24036417573201924,182.43245125777992
301,7078.0,0.01000000000000035,0.0,0.0,0.2411653896480088,183.0287213305644
302,7078.000000000002,0.010000000000000224,0.0,0.0,0.24196660356941924,183.62499802684613
303,7078.000000000001,0.010000000000000285,0.0,0.0,0.242767817487345,184.2212826491726
304,7077.999999999997,0.010000000000000675,0.0,0.0,0.24356903140347266,184.81757649932143
305,7078.000000000004,0.009999999999999861,0.0,0.0,0.24437024532692458,185.41388087818285
306,7078.0,0.0100000000000003,0.0,0.0,0.24517145924440567,186.01019708563726
307,7078.000000000003,0.010000000000000066,0.0,0.0,0.24597267316353885,186.60652642041833
308,7078.000000000001,0.010000000000000165,0.0,0.0,0.24677388708298698,187.2028701800037
309,7078.000000000001,0.0100000000000003,0.0,0.0,0.2475751010014308,187.79922966047317
310,7078.0,0.010000000000000465,0.0,0.0,0.2483763149219707,188.39560615639255
311,7078.000000000001,0.010000000000000326,0.0,0.0,0.2491775288388918,188.9920009606932
312,7077.999999999998,0.010000000000000455,0.0,0.0,0.24997874275821663,189.58841536453392
313,7078.000000000002,0.010000000000000378,0.0,0.0,0.25077995667717146,190.18485065718352
314,7078.000000000002,0.01000000000000013,0.0,0.0,0.2515811705973645,190.78130812590248
