gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2932,-12.0,-8.182,49711.35389044669,21600.0,46.719252652731846,"[thermal,sar]"
3239,-8.0,-103.146,63988.06182063463,21600.0,95.09523195639927,"[sar,thermal]"
420,-44.0,-15.349,57599.50883144413,21600.0,69.79416598359879,"[sar,thermal]"
4545,6.0,-1.006,42912.94804432726,21600.0,82.16839070080889,"[thermal,visual]"
4319,4.0,-95.531,41322.49993848505,21600.0,77.19620615517616,"[thermal,visual]"
2461,-18.0,97.895,16402.912760371993,21600.0,14.17366895896679,"[visual,thermal]"
5880,22.0,-121.796,46685.76037870394,21600.0,5.682251725778464,"[sar,thermal]"
5990,22.0,115.329,23464.701811405514,21600.0,49.70090548273608,"[visual,sar]"
4077,0.0,140.0,14411.264576364032,21600.0,93.4685699177336,"[thermal,visual]"
495,-42.0,-166.567,5023.118015205923,21600.0,95.02480726389605,"[thermal,visual]"
7834,48.0,-9.0,77523.26007925179,21600.0,55.56372532132481,"[thermal,sar]"
6349,28.0,-173.208,9468.403584807304,21600.0,90.50152778302503,"[visual,sar]"
6280,26.0,33.333,1403.6294278996972,21600.0,71.37179231471927,"[visual,thermal]"
6322,26.0,126.667,19936.024084569854,21600.0,85.5007163272373,"[visual,sar]"
1096,-34.0,-68.859,43710.67521248355,21600.0,63.37031315511496,"[thermal,sar]"
7193,38.0,32.958,66686.18676525298,21600.0,12.34664679731894,"[visual,thermal]"
7186,38.0,15.211,5584.801370417391,21600.0,79.40661507595725,"[visual,thermal]"
2295,-20.0,107.574,65863.99562548354,21600.0,36.26378290845995,"[thermal,sar]"
7097,36.0,150.411,74111.20962729446,21600.0,35.81837919001054,"[visual,sar]"
7205,38.0,63.38,13945.709889403724,21600.0,96.64018262766037,"[visual,sar]"
1589,-28.0,3.396,23675.043551436844,21600.0,81.69026765677195,"[thermal,visual]"
6622,30.0,90.0,20395.1217913074,21600.0,66.13608791778438,"[visual,sar]"
7668,46.0,-133.92,42457.501512181945,21600.0,85.27385625002995,"[sar,thermal]"
1340,-32.0,151.765,6688.727416555541,21600.0,64.18428416863394,"[visual,sar]"
6465,28.0,89.434,52992.86571969279,21600.0,62.4405101486183,"[sar,visual]"
654,-40.0,-101.739,78398.02856033617,21600.0,25.68695501059065,"[sar,thermal]"
5841,20.0,154.438,36145.61744068206,21600.0,93.8531431817823,"[thermal,sar]"
2697,-14.0,-130.629,56469.977015055614,21600.0,98.42379940798293,"[visual,thermal]"
6271,26.0,13.333,22093.540866141688,21600.0,28.107138026536184,"[sar,thermal]"
575,-42.0,48.358,59467.6091040401,21600.0,25.596348133391356,"[sar,thermal]"
720,-40.0,70.435,46329.16612967159,21600.0,41.62582970847279,"[sar,visual]"
2562,-16.0,-50.983,38812.02685418986,21600.0,45.29879383082594,"[sar,thermal]"
6257,26.0,-17.778,9466.431398180528,21600.0,32.723699074043644,"[sar,visual]"
185,-48.0,27.0,2509.0249852294587,21600.0,31.833997263811888,"[sar,thermal]"
5922,22.0,-31.257,56759.96190770608,21600.0,82.98598006050265,"[visual,thermal]"
7077,36.0,101.096,86245.28853867705,21600.0,31.8256823872623,"[visual,sar]"
3816,-2.0,-22.0,78672.65018653565,21600.0,50.54339374701185,"[sar,thermal]"
4379,4.0,25.14,44332.3887640863,21600.0,77.38714185172809,"[visual,sar]"
5580,18.0,-38.947,17594.655709533497,21600.0,91.00633098590083,"[sar,visual]"
6381,28.0,-100.755,59789.04350305162,21600.0,84.17031854025515,"[visual,sar]"
931,-36.0,-113.425,61129.41659024809,21600.0,47.33002798082963,"[sar,visual]"
4559,6.0,27.151,80941.58107072025,21600.0,70.2402428862856,"[thermal,visual]"
7007,36.0,-71.507,20017.749030292784,21600.0,22.180189747687752,"[thermal,sar]"
7212,38.0,81.127,18113.08656489861,21600.0,55.39462257019833,"[sar,thermal]"
408,-44.0,-48.837,80943.6221755877,21600.0,36.20528229748796,"[thermal,visual]"
3387,-6.0,-163.911,57857.01725289526,21600.0,9.65073195103815,"[sar,visual]"
3211,-8.0,-159.775,25491.89064134092,21600.0,60.91124644995677,"[thermal,visual]"
4443,4.0,153.855,43061.90961910536,21600.0,94.7171539996543,"[thermal,sar]"
2883,-12.0,-108.409,13898.1822410625,21600.0,20.062601237059685,"[visual,thermal]"
2456,-18.0,87.368,85095.07640767748,21600.0,36.22213757838042,"[thermal,sar]"
7251,40.0,-180.0,5795.584969395967,21600.0,73.94411529944757,"[visual,sar]"
2412,-18.0,-5.263,22251.887811300436,21600.0,88.65413542396877,"[sar,visual]"
5751,20.0,-37.278,32464.120501004625,21600.0,24.44391217431311,"[sar,visual]"
4071,0.0,128.0,23526.81901356679,21600.0,66.84020006594163,"[visual,thermal]"
6401,28.0,-55.472,45165.358667581066,21600.0,9.403489985895641,"[sar,thermal]"
2133,-22.0,121.796,62020.62346824914,21600.0,90.61775017888792,"[sar,visual]"
7937,50.0,-55.862,24220.78880186854,21600.0,5.9954527412863,"[sar,thermal]"
3072,-10.0,-82.373,23725.33844519706,21600.0,82.16564888256018,"[thermal,sar]"
3884,-2.0,114.0,54159.69898958397,21600.0,89.70543325730189,"[sar,thermal]"
3167,-10.0,110.847,61164.145969725665,21600.0,70.27742054163365,"[sar,visual]"
11,-50.0,-145.862,66592.52835918657,21600.0,94.46082184486853,"[thermal,sar]"
6267,26.0,4.444,65010.50231354161,21600.0,41.1428386382271,"[thermal,sar]"
1491,-30.0,140.769,54488.318344073174,21600.0,71.89115465250985,"[visual,sar]"
398,-44.0,-76.744,73248.18938047787,21600.0,22.46492925408895,"[thermal,sar]"
1436,-30.0,13.846,73887.19488031184,21600.0,35.371913159641764,"[thermal,sar]"
5683,18.0,177.895,25482.925679580563,21600.0,42.404145353075464,"[visual,thermal]"
3461,-6.0,-15.084,82269.7173055608,21600.0,8.260130780229957,"[sar,visual]"
6898,34.0,22.953,8274.541850008956,21600.0,12.52932655584802,"[visual,sar]"
1333,-32.0,135.294,35803.31147488549,21600.0,97.66620999465663,"[visual,thermal]"
2252,-20.0,15.976,28410.314048394128,21600.0,20.593678929288682,"[sar,visual]"
5712,20.0,-120.355,3088.2648216727507,21600.0,1.1873860299657757,"[sar,visual]"
1495,-30.0,150.0,26117.893449394414,21600.0,34.6329301446229,"[thermal,sar]"
5978,22.0,89.461,71230.62919033476,21600.0,73.5775002612517,"[visual,sar]"
2607,-16.0,42.659,47934.57931304602,21600.0,70.4623370610953,"[thermal,sar]"
7962,50.0,21.724,42347.32612763315,21600.0,60.80816809071828,"[sar,thermal]"
4054,0.0,94.0,71647.31424584113,21600.0,23.012880126357103,"[sar,thermal]"
2222,-20.0,-47.929,34729.26335518187,21600.0,63.26273206714694,"[thermal,sar]"
516,-42.0,-110.149,76983.61198247001,21600.0,17.948567670710503,"[sar,visual]"
2249,-20.0,9.586,44728.63706067343,21600.0,13.578918034641397,"[visual,sar]"
1173,-34.0,117.181,73894.07763091564,21600.0,95.62567984919363,"[visual,thermal]"
310,-46.0,33.12,51435.36057880918,21600.0,36.0942028013645,"[visual,thermal]"
7707,46.0,-21.6,668.4885218024849,21600.0,95.81745492558817,"[visual,thermal]"
6174,24.0,158.049,81326.21656134175,21600.0,74.29918619281932,"[thermal,visual]"
3003,-12.0,137.045,16654.542481815053,21600.0,58.01147687319064,"[visual,sar]"
5486,16.0,123.815,18132.97277027367,21600.0,23.53711013286639,"[sar,thermal]"
3358,-8.0,137.528,51880.5391171361,21600.0,16.17124639088091,"[thermal,visual]"
4061,0.0,108.0,64697.54066476811,21600.0,56.06144822337693,"[thermal,visual]"
7837,48.0,-0.0,74707.5212394137,21600.0,67.48215784114466,"[sar,thermal]"
2977,-12.0,83.864,61186.861939284114,21600.0,41.60328160379948,"[sar,thermal]"
240,-46.0,-168.48,57819.89792242674,21600.0,0.19891730980993172,"[thermal,visual]"
6518,30.0,-150.0,65558.5268440829,21600.0,18.62504387574555,"[visual,sar]"
7329,40.0,23.478,18176.029576198118,21600.0,14.433825237068165,"[thermal,visual]"
3589,-4.0,-117.654,63794.637984741246,21600.0,86.04774919551011,"[sar,visual]"
3441,-6.0,-55.307,84003.22230797583,21600.0,36.316421931093714,"[visual,thermal]"
6117,24.0,32.927,18397.768282138106,21600.0,54.088748663878384,"[visual,thermal]"
1973,-24.0,136.098,69103.4113277469,21600.0,60.69629583282137,"[thermal,sar]"
10,-50.0,-148.966,34991.367172322214,21600.0,1.2168692478129794,"[thermal,visual]"
2573,-16.0,-28.092,36325.87750184175,21600.0,96.60141094177034,"[visual,thermal]"
7195,38.0,38.028,61411.144607815884,21600.0,16.577928454293943,"[visual,sar]"
4962,10.0,123.051,23202.402019261666,21600.0,27.594662858309547,"[sar,thermal]"
7823,48.0,-42.0,12394.937925427557,21600.0,1.7642172263231504,"[thermal,sar]"
2326,-20.0,173.609,33725.08899123076,21600.0,45.468538994505316,"[sar,thermal]"
4615,6.0,139.777,36205.591693070106,21600.0,2.4164800180969115,"[thermal,sar]"
535,-42.0,-59.104,78196.1497642679,21600.0,88.64480740626128,"[visual,thermal]"
4828,10.0,-149.492,4799.18370466308,21600.0,70.89185854106255,"[thermal,sar]"
4321,4.0,-91.508,55502.141877864946,21600.0,79.08034679319364,"[sar,thermal]"
4176,2.0,-22.0,68772.90109307501,21600.0,44.20630768618759,"[sar,visual]"
351,-46.0,151.2,19185.626580621538,21600.0,75.18202527079583,"[visual,sar]"
2924,-12.0,-24.545,62463.00497623073,21600.0,58.60803300979378,"[sar,thermal]"
5451,16.0,50.983,66630.42147556864,21600.0,5.578135198536027,"[visual,sar]"
6687,32.0,-118.824,55711.7804013432,21600.0,1.2830545851822528,"[visual,sar]"
2123,-22.0,100.24,23417.576551441016,21600.0,72.93704465369188,"[visual,thermal]"
4561,6.0,31.173,26944.79217757459,21600.0,78.52731394066721,"[thermal,sar]"
1238,-32.0,-88.235,8531.769438552512,21600.0,79.2205609783941,"[sar,thermal]"
2665,-16.0,163.353,20459.319072970397,21600.0,18.53495102270103,"[thermal,sar]"
1121,-34.0,-8.456,80158.70562301512,21600.0,66.56028111251453,"[thermal,visual]"
7724,46.0,27.36,77893.8351242188,21600.0,64.02740454286146,"[visual,thermal]"
2744,-14.0,-33.943,536.5564359853497,21600.0,14.603140004956138,"[visual,sar]"
7793,48.0,-132.0,77441.87065122437,21600.0,31.60802176643036,"[sar,visual]"
1777,-26.0,64.444,1200.0770628861321,21600.0,52.56141232409234,"[thermal,visual]"
3772,-2.0,-110.0,49441.09665119013,21600.0,26.435964402115918,"[visual,thermal]"
3029,-10.0,-169.831,30097.340212860523,21600.0,0.4733811266737886,"[thermal,sar]"
2177,-20.0,-143.787,21141.731105155366,21600.0,10.904923835282077,"[thermal,visual]"
1183,-34.0,141.342,72839.37876173679,21600.0,75.54877398932844,"[sar,visual]"
6217,26.0,-106.667,22866.431713175178,21600.0,44.801467234617284,"[thermal,visual]"
5481,16.0,113.41,78412.2181725232,21600.0,98.60043432631859,"[sar,thermal]"
6832,34.0,-136.51,31698.821358019235,21600.0,7.132225890241061,"[thermal,sar]"
7798,48.0,-117.0,68082.55258308921,21600.0,67.51271271527425,"[sar,thermal]"
2640,-16.0,111.329,22761.933881617326,21600.0,72.07490723683274,"[sar,thermal]"
7443,42.0,-34.925,80953.67933996116,21600.0,98.73084006575436,"[thermal,sar]"
5280,14.0,55.862,19997.341757641785,21600.0,42.6127469449903,"[visual,sar]"
6821,34.0,-163.087,70240.30658842808,21600.0,88.11238356585407,"[visual,thermal]"
2885,-12.0,-104.318,70145.27817853045,21600.0,94.46439996801446,"[thermal,visual]"
4082,0.0,150.0,82679.68381123018,21600.0,45.463660382771295,"[thermal,visual]"
7998,50.0,133.448,2876.10283500217,21600.0,21.689674571525142,"[sar,thermal]"
3151,-10.0,78.305,54512.4172743519,21600.0,0.4589647000225794,"[visual,sar]"
7848,48.0,33.0,28106.844808995706,21600.0,50.508621682459435,"[sar,thermal]"
6814,34.0,-180.0,38347.741776653216,21600.0,22.42146312354596,"[visual,sar]"
6583,30.0,0.0,39104.40841418999,21600.0,49.630964476994066,"[sar,thermal]"
7139,38.0,-103.944,83315.18130037778,21600.0,40.921107285162726,"[sar,thermal]"
1280,-32.0,10.588,37053.048306513476,21600.0,4.512246624102644,"[sar,thermal]"
611,-42.0,145.075,13765.980019403341,21600.0,99.36651769051431,"[visual,sar]"
6753,32.0,36.471,36679.63996625105,21600.0,70.46945427467861,"[thermal,sar]"
6077,24.0,-54.878,22842.262853837445,21600.0,78.68162864178197,"[sar,thermal]"
3300,-8.0,20.225,49025.376678023604,21600.0,48.818766414937286,"[thermal,sar]"
2575,-16.0,-23.931,62060.06950181683,21600.0,50.831900753759406,"[thermal,visual]"
6013,22.0,164.91,35282.926832810655,21600.0,31.413419565187763,"[thermal,visual]"
7479,42.0,61.791,41175.96559469072,21600.0,40.75493636781968,"[sar,visual]"
462,-44.0,101.86,456.3954691883225,21600.0,36.55753150261953,"[thermal,visual]"
5729,20.0,-84.142,25661.97787272689,21600.0,20.20860866137487,"[visual,sar]"
2491,-18.0,161.053,55255.66429581634,21600.0,47.424241706683524,"[sar,thermal]"
765,-38.0,-172.394,50607.62766960511,21600.0,31.67253394836509,"[sar,thermal]"
6118,24.0,35.122,46076.45819541261,21600.0,70.1254266358521,"[thermal,visual]"
7234,38.0,136.901,35414.11708730235,21600.0,46.19853677011102,"[thermal,visual]"
6272,26.0,15.556,12540.540811642573,21600.0,62.793859667409315,"[thermal,sar]"
2842,-14.0,167.657,65150.53870981478,21600.0,8.542289080640098,"[sar,thermal]"
4219,2.0,64.0,43315.545235388,21600.0,68.54999770148463,"[visual,sar]"
311,-46.0,36.0,36223.350246267495,21600.0,68.98108799700033,"[thermal,sar]"
80,-50.0,68.276,27366.043557177378,21600.0,29.71681434101986,"[visual,sar]"
5194,14.0,-122.069,3652.3141383469433,21600.0,52.693160689987806,"[thermal,visual]"
2056,-22.0,-44.192,47748.89003740842,21600.0,7.588241033820631,"[sar,thermal]"
1367,-30.0,-145.385,56233.78310010537,21600.0,36.44971728046353,"[thermal,visual]"
3379,-6.0,-180.0,29393.375698593325,21600.0,0.7187544531859436,"[thermal,visual]"
3724,-4.0,153.855,31379.762388518644,21600.0,73.89485853095634,"[visual,thermal]"
5483,16.0,117.572,73860.84334319872,21600.0,52.41679356813902,"[sar,thermal]"
6499,28.0,166.415,65204.52144867994,21600.0,52.774743430154736,"[thermal,sar]"
1884,-24.0,-59.268,14671.690019913935,21600.0,67.83372651233644,"[thermal,visual]"
969,-36.0,-19.726,994.609000634685,21600.0,35.06496510258648,"[visual,thermal]"
295,-46.0,-10.08,59446.40771806714,21600.0,21.32394803834571,"[sar,visual]"
4991,12.0,-177.955,31107.88277106126,21600.0,57.54577307719904,"[thermal,visual]"
3622,-4.0,-51.285,75776.30986860378,21600.0,70.05155930522054,"[visual,thermal]"
2571,-16.0,-32.254,60956.11986866735,21600.0,4.436801701287363,"[visual,sar]"
6256,26.0,-20.0,85358.01162153475,21600.0,73.45217246046101,"[sar,thermal]"
3401,-6.0,-135.754,66388.69208095792,21600.0,31.53186393724976,"[visual,thermal]"
3783,-2.0,-88.0,26809.348740219364,21600.0,67.6629473702725,"[visual,sar]"
4788,8.0,129.438,37719.342355873974,21600.0,84.70911629995564,"[thermal,sar]"
3290,-8.0,0.0,28444.78635625456,21600.0,22.500260804546546,"[visual,sar]"
3684,-4.0,73.408,26411.815205808925,21600.0,44.42575101472326,"[thermal,sar]"
4604,6.0,117.654,86366.23499372568,21600.0,96.31634589268407,"[thermal,visual]"
738,-40.0,117.391,66180.10372891978,21600.0,15.81897147833049,"[visual,thermal]"
4055,0.0,96.0,34217.89120766134,21600.0,38.892292776982806,"[sar,thermal]"
885,-38.0,131.831,59602.25533154452,21600.0,42.22389692447204,"[thermal,sar]"
6552,30.0,-71.538,73418.80367103766,21600.0,71.35146409435772,"[visual,sar]"
34,-50.0,-74.483,39841.44454680539,21600.0,99.66654722874027,"[visual,sar]"
3418,-6.0,-101.564,81495.23259391439,21600.0,17.200424469596097,"[visual,sar]"
1592,-28.0,10.189,48242.794268781014,21600.0,55.908887992114344,"[thermal,visual]"
5073,12.0,-10.227,21078.411592194865,21600.0,31.94243421066031,"[sar,thermal]"
4516,6.0,-59.33,14644.184826410135,21600.0,19.98919584463692,"[visual,sar]"
2816,-14.0,114.171,27235.968294312956,21600.0,98.09981135162892,"[sar,visual]"
4497,6.0,-97.542,47960.27760975219,21600.0,72.6762196770172,"[thermal,visual]"
4883,10.0,-37.627,56585.53919010901,21600.0,54.08242485617255,"[thermal,sar]"
5766,20.0,-5.325,80084.30138195043,21600.0,32.475398018686185,"[thermal,sar]"
5419,16.0,-15.607,66920.6630327375,21600.0,9.4468207322831,"[thermal,sar]"
6384,28.0,-93.962,74468.30808188883,21600.0,33.87850439028814,"[visual,sar]"
5289,14.0,74.483,12247.466322710787,21600.0,57.54533331109263,"[visual,sar]"
943,-36.0,-83.836,36923.13620944556,21600.0,11.726649292386949,"[visual,thermal]"
5050,12.0,-57.273,575.3006784702184,21600.0,82.67638665216461,"[sar,visual]"
3265,-8.0,-50.562,64920.64415222015,21600.0,37.41265159539371,"[thermal,visual]"
1711,-26.0,-82.222,81519.61413318192,21600.0,56.083128741090874,"[thermal,visual]"
5818,20.0,105.444,53549.94744495641,21600.0,6.614959406246978,"[visual,thermal]"
3460,-6.0,-17.095,27103.71508267963,21600.0,43.7692876590872,"[thermal,sar]"
7276,40.0,-114.783,1412.4355241167773,21600.0,4.289735722297183,"[sar,thermal]"
2880,-12.0,-114.545,772.3575579197355,21600.0,24.167005442005674,"[sar,thermal]"
2653,-16.0,138.382,185.042108483497,21600.0,8.923907546646848,"[thermal,sar]"
2308,-20.0,135.266,30976.35628625875,21600.0,76.53452095217308,"[thermal,visual]"
7438,42.0,-48.358,36263.8200245699,21600.0,61.088489695347,"[sar,visual]"
7840,48.0,9.0,39829.824031096156,21600.0,13.994744349355436,"[visual,thermal]"
6743,32.0,12.941,65773.27974899799,21600.0,73.52991330399765,"[sar,visual]"
5075,12.0,-6.136,14080.461645394524,21600.0,64.1085849818688,"[visual,sar]"
6116,24.0,30.732,66555.41210062435,21600.0,70.65268041609492,"[visual,thermal]"
7454,42.0,-5.373,81380.22636073967,21600.0,88.74451052090185,"[visual,thermal]"
7221,38.0,103.944,69273.29130985646,21600.0,8.420405299940903,"[sar,thermal]"
6299,26.0,75.556,84081.3435869618,21600.0,93.79055018223067,"[sar,thermal]"
1808,-26.0,133.333,64510.67072867104,21600.0,43.76109465044065,"[sar,visual]"
4764,8.0,80.899,70667.84299095032,21600.0,32.26784859641114,"[sar,thermal]"
3048,-10.0,-131.186,32252.07848774043,21600.0,61.102740433834036,"[visual,thermal]"
392,-44.0,-93.488,33687.9954445158,21600.0,79.03494355976392,"[sar,thermal]"
939,-36.0,-93.699,50974.093778091265,21600.0,94.19218826230366,"[thermal,visual]"
1822,-26.0,164.444,36495.66622397519,21600.0,22.257001951706002,"[visual,sar]"
6981,36.0,-135.616,42644.208739881724,21600.0,96.93187410029775,"[thermal,sar]"
7512,42.0,150.448,44352.803534637664,21600.0,25.925407414227674,"[visual,sar]"
5440,16.0,28.092,54371.547499558896,21600.0,24.71536323751672,"[sar,visual]"
3610,-4.0,-75.419,38952.89828118687,21600.0,3.6698440541374944,"[thermal,visual]"
3583,-4.0,-129.721,19011.95704215193,21600.0,13.703153382045553,"[thermal,visual]"
6644,30.0,140.769,53581.01974865048,21600.0,15.576521062239856,"[thermal,sar]"
5899,22.0,-80.838,81387.26650720625,21600.0,95.30718548509483,"[thermal,sar]"
1432,-30.0,4.615,81293.75100863737,21600.0,58.354568778510476,"[sar,visual]"
2010,-22.0,-143.353,42021.92669987964,21600.0,0.6260419660607086,"[visual,sar]"
1842,-24.0,-151.463,76408.46687485113,21600.0,84.17737373220913,"[visual,thermal]"
525,-42.0,-85.97,37601.42088453125,21600.0,9.265024978145053,"[sar,thermal]"
526,-42.0,-83.284,13753.5811674689,21600.0,47.35863289305403,"[sar,thermal]"
6030,24.0,-158.049,62690.2152487273,21600.0,83.64187784630627,"[visual,sar]"
1751,-26.0,6.667,70312.78745654796,21600.0,75.9866204735384,"[sar,thermal]"
1557,-28.0,-69.057,38696.36605741203,21600.0,29.181934469273962,"[visual,sar]"
6415,28.0,-23.774,81180.58948736207,21600.0,21.295688022183523,"[thermal,visual]"
1578,-28.0,-21.509,41069.764175143544,21600.0,78.33698510250882,"[thermal,sar]"
7031,36.0,-12.329,62823.7142843783,21600.0,99.88300996396886,"[sar,visual]"
2957,-12.0,42.955,6018.114899963647,21600.0,16.40225298868697,"[sar,thermal]"
7079,36.0,106.027,57097.86276142124,21600.0,56.989153418317116,"[visual,thermal]"
6966,36.0,-172.603,18830.256191534263,21600.0,80.46606745056253,"[thermal,visual]"
5494,16.0,140.462,37269.731337490586,21600.0,39.72063881347273,"[thermal,sar]"
2834,-14.0,151.2,27067.854060142185,21600.0,25.856145383596484,"[visual,sar]"
5568,18.0,-64.211,39579.762570456835,21600.0,35.31706467001371,"[sar,visual]"
7982,50.0,83.793,4025.254659150902,21600.0,89.5278826338894,"[thermal,visual]"
5760,20.0,-18.107,33521.41547780077,21600.0,43.39565939504484,"[sar,thermal]"
3992,0.0,-30.0,42969.32923687574,21600.0,62.27463065469111,"[thermal,sar]"
4295,4.0,-143.799,19435.662036637113,21600.0,89.59824599385685,"[sar,visual]"
3972,0.0,-70.0,64217.629384041415,21600.0,1.2230480767534968,"[sar,visual]"
5673,18.0,156.842,48835.76331255603,21600.0,37.268617046329446,"[thermal,sar]"
4368,4.0,3.017,19854.46039134771,21600.0,33.05643121008429,"[thermal,visual]"
2506,-16.0,-167.514,25618.948911611984,21600.0,46.496535615431746,"[visual,sar]"
4435,4.0,137.765,19644.326660885148,21600.0,17.394345286201784,"[sar,visual]"
4346,4.0,-41.229,909.0349383877235,21600.0,56.539468809759065,"[visual,thermal]"
287,-46.0,-33.12,60144.83809523654,21600.0,59.715524977509396,"[thermal,visual]"
703,-40.0,26.087,78617.30666729667,21600.0,28.906515874890193,"[thermal,visual]"
2973,-12.0,75.682,47449.67766509967,21600.0,98.70638974833234,"[sar,thermal]"
2805,-14.0,91.543,3194.398397607068,21600.0,36.86993678031237,"[thermal,sar]"
1088,-34.0,-88.188,35274.219861068166,21600.0,6.059200156480804,"[visual,sar]"
7115,38.0,-164.789,43251.29323469497,21600.0,66.80550704024296,"[thermal,visual]"
7369,40.0,127.826,38335.38040500285,21600.0,63.357302797664474,"[thermal,visual]"
1584,-28.0,-7.925,47642.87934737001,21600.0,72.55667932749783,"[visual,thermal]"
5343,16.0,-173.757,36581.7154040819,21600.0,17.361079985887283,"[thermal,sar]"
728,-40.0,91.304,11214.203750732011,21600.0,17.635979406877432,"[thermal,visual]"
14,-50.0,-136.552,67691.60804913081,21600.0,54.54551540473699,"[sar,visual]"
2598,-16.0,23.931,16419.601244364487,21600.0,99.59596763534967,"[thermal,visual]"
6301,26.0,80.0,58531.99981176379,21600.0,34.31364416092736,"[visual,thermal]"
7931,50.0,-74.483,77562.91293582124,21600.0,32.649151635100935,"[visual,thermal]"
379,-44.0,-129.767,2699.189888679868,21600.0,86.04833838123514,"[thermal,visual]"
7091,36.0,135.616,17438.126661159033,21600.0,60.483710077079714,"[visual,sar]"
3923,0.0,-168.0,887.6717954881581,21600.0,34.67144130968307,"[sar,visual]"
5428,16.0,3.121,2098.9772394981505,21600.0,37.7052713647682,"[sar,visual]"
6811,32.0,172.941,77670.74375420391,21600.0,61.33520487666269,"[visual,sar]"
4844,10.0,-116.949,85855.55964428642,21600.0,59.66240420018995,"[thermal,sar]"
4646,8.0,-157.753,57618.21219559007,21600.0,92.75035242835398,"[visual,sar]"
466,-44.0,113.023,65369.70911237866,21600.0,65.41657088351992,"[sar,thermal]"
934,-36.0,-106.027,63853.49177859942,21600.0,81.36989910579172,"[visual,sar]"
2926,-12.0,-20.455,81440.92796430402,21600.0,24.502131764958747,"[sar,thermal]"
7863,48.0,78.0,41986.830644649504,21600.0,19.096114452778114,"[sar,thermal]"
4686,8.0,-76.854,22676.03049102487,21600.0,99.09411797979098,"[thermal,visual]"
1035,-36.0,143.014,21836.088181907664,21600.0,97.74316680740867,"[thermal,sar]"
5993,22.0,121.796,18084.588705955746,21600.0,30.723427800568782,"[thermal,visual]"
4921,10.0,39.661,66713.25232382245,21600.0,7.963677074825415,"[visual,thermal]"
3315,-8.0,50.562,75942.29050826818,21600.0,31.60705729220118,"[sar,thermal]"
6722,32.0,-36.471,53800.37732930531,21600.0,54.769505497963046,"[sar,thermal]"
2987,-12.0,104.318,54167.196129043885,21600.0,58.69630131752797,"[thermal,sar]"
2941,-12.0,10.227,48507.84724537456,21600.0,2.1589121325389593,"[visual,sar]"
654,-40.0,-101.739,53609.20641433569,21600.0,15.399625637043501,"[thermal,sar]"
4444,4.0,155.866,79006.12543834733,21600.0,0.39209966771709404,"[sar,thermal]"
5518,18.0,-169.474,9899.455881339212,21600.0,60.42880654170073,"[thermal,sar]"
4549,6.0,7.039,40632.92172590366,21600.0,30.206658393156616,"[thermal,sar]"
7488,42.0,85.97,53192.68364874279,21600.0,60.31423558034439,"[visual,thermal]"
935,-36.0,-103.562,80656.53003979247,21600.0,20.26524764346559,"[thermal,sar]"
6404,28.0,-48.679,62698.35254813817,21600.0,91.55955543309706,"[visual,sar]"
347,-46.0,139.68,72358.57126458519,21600.0,76.97001609458708,"[thermal,visual]"
7770,46.0,159.84,77562.3124906597,21600.0,66.39931493323328,"[thermal,sar]"
262,-46.0,-105.12,30884.063087733033,21600.0,27.152213099636302,"[thermal,visual]"
5228,14.0,-51.724,33007.786604236506,21600.0,15.48877714642326,"[thermal,visual]"
6885,34.0,-8.456,48564.78103457148,21600.0,70.77046974459786,"[visual,thermal]"
4370,4.0,7.039,59973.061918219515,21600.0,78.15656157484338,"[visual,thermal]"
7040,36.0,9.863,68531.23390800145,21600.0,23.313856414936986,"[thermal,visual]"
4731,8.0,14.157,66166.717668058,21600.0,37.86432501965915,"[visual,thermal]"
1175,-34.0,122.013,60648.18439788407,21600.0,86.86572654321282,"[visual,sar]"
1909,-24.0,-4.39,28860.887901577604,21600.0,65.0245142528897,"[visual,sar]"
3561,-4.0,-173.966,44342.704447299286,21600.0,94.41879248731581,"[visual,thermal]"
1400,-30.0,-69.231,67179.41422343643,21600.0,95.62766931764473,"[sar,visual]"
104,-50.0,142.759,57153.60533747321,21600.0,71.41612014728132,"[visual,thermal]"
7601,44.0,37.674,16155.44036862772,21600.0,19.509399022843922,"[sar,thermal]"
2988,-12.0,106.364,15504.516325075447,21600.0,59.86092116907896,"[visual,thermal]"
3699,-4.0,103.575,18464.920963753844,21600.0,87.26524339528416,"[sar,thermal]"
2105,-22.0,61.437,9554.861809838558,21600.0,65.33281318492482,"[thermal,visual]"
685,-40.0,-20.87,1045.3265575528392,21600.0,29.380238075070608,"[visual,sar]"
5027,12.0,-104.318,35124.01750410956,21600.0,30.005936036914072,"[thermal,sar]"
4263,2.0,152.0,27389.565680991742,21600.0,45.572107717607956,"[visual,sar]"
6354,28.0,-161.887,23914.55202890518,21600.0,89.36739986024914,"[thermal,sar]"
320,-46.0,61.92,48548.934313832506,21600.0,93.87284478056056,"[visual,sar]"
1466,-30.0,83.077,71240.59737767806,21600.0,57.41255978775822,"[thermal,visual]"
1949,-24.0,83.415,74174.38550641718,21600.0,94.46543460706421,"[visual,thermal]"
2219,-20.0,-54.32,46210.65214874862,21600.0,92.79296668824436,"[sar,thermal]"
3306,-8.0,32.36,45044.623919546066,21600.0,85.7623357920846,"[sar,visual]"
7577,44.0,-29.302,82103.01482336927,21600.0,84.49709256844523,"[sar,thermal]"
