Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.0625
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
28,7078.000000000005,0.010000000000000531,67.0,359.9912343418893,359.99734554386356,17.342232646527027
29,7078.000000000002,0.01000000000000045,67.0,359.9909212826762,359.9972507417414,17.961207039048556
30,7078.000000000003,0.01000000000000057,67.0,359.9906082234683,359.9971559400414,18.580140582297147
31,7078.000000000003,0.010000000000000252,67.0,359.9902951642651,359.99706113797845,19.199031921702367
32,7078.000000000002,0.010000000000000375,67.0,359.98998210495694,359.9969663359469,19.81787970813309
33,7078.000000000005,0.010000000000000472,67.0,359.9896690458004,359.99687153382763,20.436682598043895
34,7078.000000000005,0.010000000000000408,67.0,359.9893559865423,359.9967767317413,21.055439253676713
35,7078.000000000005,0.01000000000000048,67.0,359.9890429273244,359.99668192979493,21.674148343218288
36,7078.000000000008,0.010000000000000876,67.0,359.9887298681435,359.9965871278701,22.292808540949068
37,7078.0,0.010000000000000295,67.0,359.988416808902,359.99649232575734,22.91141852744324
38,7078.0000000000055,0.010000000000000708,67.0,359.9881037496967,359.9963975237748,23.529976989705503
39,7078.0,0.009999999999999995,67.0,359.98779069046503,359.9963027219126,24.14848262135796
40,7077.999999999998,0.010000000000000153,67.0,359.98747763123816,359.9962079197772,24.766934122791945
41,7078.0000000000055,0.010000000000000498,67.0,359.9871645720156,359.9961131177638,25.385330201319526
42,7078.000000000006,0.010000000000000717,67.0,359.9868515128249,359.99601831595504,26.00366957136852
43,7078.0000000000055,0.010000000000000437,67.0,359.98653845358245,359.99592351388975,26.62195095460085
44,7077.999999999998,0.00999999999999994,67.0,359.98622539439776,359.9958287119348,27.24017308011162
45,7078.000000000004,0.010000000000000675,67.0,359.98591233513747,359.9957339096557,27.858334684544747
46,7078.000000000003,0.010000000000000044,67.0,359.98559927595846,359.9956391077423,28.476434512280964
47,7078.000000000006,0.010000000000000533,67.0,359.9852862167317,359.99554430584396,29.094471315588418
48,7078.0,0.010000000000000373,67.0,359.9849731575085,359.9954495037195,29.71244385476733
49,7078.000000000005,0.010000000000000717,67.0,359.9846600982651,359.99535470177506,30.330350898291776
50,7078.000000000001,0.010000000000000134,67.0,359.98434703904906,359.9952598997691,30.948191222986488
51,7078.000000000001,0.010000000000000231,67.0,359.9840339798589,359.9951650977807,31.565963614162623
52,7078.0000000000055,0.010000000000000448,67.0,359.98372092060356,359.995070295661,32.18366686575877
53,7078.000000000005,0.010000000000000626,67.0,359.98340786141847,359.99497549370756,32.80129978050645
54,7078.000000000005,0.010000000000000335,67.0,359.98309480219194,359.9948806916974,33.418861170044416
55,7078.000000000002,0.00999999999999997,67.0,359.98278174296854,359.99478588977365,34.03634985510131
56,7077.999999999999,0.010000000000000146,67.0,359.9824686837481,359.99469108772564,34.65376466560934
57,7078.0,0.010000000000000333,67.0,359.9821556245509,359.9945962856948,35.27110444084329
58,7078.000000000003,0.01000000000000002,67.0,359.9818425653155,359.9945014837465,35.888368029572625
59,7078.000000000001,0.010000000000000106,67.0,359.9815295061031,359.9944066816811,36.5055542902113
60,7078.000000000005,0.010000000000000267,67.0,359.98121644687353,359.99431187963256,37.12266209091267
61,7078.000000000004,0.01000000000000054,67.0,359.9809033876469,359.99421707766305,37.739690309746656
62,7078.000000000001,0.010000000000000208,67.0,359.980590328423,359.99412227558287,38.35663783479581
63,7078.0,0.010000000000000368,67.0,359.9802772692017,359.99402747358016,38.973503564318726
64,7078.000000000005,0.010000000000000401,67.0,359.97996421000107,359.9939326717716,39.59028640684436
65,7078.000000000004,0.010000000000000269,67.0,359.97965115078426,359.99383786967496,40.2069852813482
66,7078.000000000008,0.010000000000000658,67.0,359.97933809155205,359.99374306759466,40.823599117316874
67,7078.000000000006,0.010000000000000378,67.0,359.97902503233985,359.9936482656447,41.44012685492818
68,7078.000000000003,0.010000000000000496,67.0,359.9787119731126,359.9935534635931,42.056567445135805
69,7078.000000000005,0.010000000000000302,67.0,359.9783989139046,359.9934586617229,42.67291984979918
70,7078.000000000003,0.010000000000000623,67.0,359.97808585468175,359.993363859642,43.28918304182378
71,7078.000000000001,0.009999999999999967,67.0,359.97777279546114,359.993269057684,43.905356005237515
72,7078.0,0.009999999999999959,67.0,359.9774597362426,359.9931742555771,44.52143773534948
73,7078.000000000004,0.010000000000000587,67.0,359.9771466770421,359.993079453643,45.13742723882841
74,7078.000000000002,0.010000000000000191,67.0,359.9768336178115,359.9929846516152,45.7533235338354
75,7078.000000000002,0.010000000000000614,67.0,359.97652055859874,359.99288984965114,46.369125650126605
76,7078.000000000005,0.010000000000000276,67.0,359.97620749937244,359.9927950476472,46.98483262915387
77,7078.000000000001,0.010000000000000208,67.0,359.9758944401481,359.9927002455549,47.600443524197175
78,7078.000000000002,0.010000000000000654,67.0,359.97558138094075,359.99260544362414,48.21595740042518
79,7078.000000000003,0.010000000000000156,67.0,359.97526832172014,359.9925106416056,48.831373335034975
80,7078.000000000004,0.00999999999999998,67.0,359.97495526248684,359.99241583964647,49.446690417345266
81,7078.000000000005,0.010000000000000365,67.0,359.9746422032699,359.9923210376498,50.061907748887656
82,7078.0,0.009999999999999962,67.0,359.9743291440548,359.99222623561684,50.67702444349836
83,7078.000000000005,0.010000000000000394,67.0,359.9740160848412,359.9921314335027,51.292039627419726
84,7078.000000000003,0.009999999999999955,67.0,359.97370302562905,359.9920366316307,51.90695243940597
85,7077.999999999997,0.009999999999999775,67.0,359.97338996640474,359.9919418295398,52.521762030795415
86,7078.000000000002,0.009999999999999867,67.0,359.97307690718225,359.99184702755076,53.1364675655987
87,7078.000000000005,0.010000000000000477,67.0,359.97276384797465,359.99175222561576,53.75106822060696
88,7078.0000000000055,0.010000000000000812,67.0,359.972450788742,359.99165742355825,54.36556318545725
89,7078.000000000003,0.010000000000000503,67.0,359.97213772952415,359.99156262155515,54.979951662719664
90,7078.000000000004,0.010000000000000123,67.0,359.97182467029484,359.99146781947644,55.594232867982896
91,7078.000000000001,0.01000000000000035,67.0,359.97151161109286,359.99137301757816,56.208406029942594
92,7078.000000000003,0.010000000000000219,67.0,359.9711985518666,359.9912782155201,56.82247039044845
93,7078.0000000000055,0.010000000000000646,67.0,359.9708854926671,359.9911834135968,57.436425204616015
94,7077.999999999999,0.01000000000000066,67.0,359.97057243344364,359.9910886115585,58.05026974088499
95,7078.000000000005,0.009999999999999983,67.0,359.97025937420943,359.99099380948985,58.66400328106574
96,7078.000000000001,0.010000000000000363,67.0,359.96994631500115,359.9908990075119,59.277625120472756
97,7078.000000000004,0.010000000000000559,67.0,359.969633255782,359.99080420550297,59.891134567916325
98,7078.000000000003,0.010000000000000217,67.0,359.9693201965522,359.99070940346405,60.50453094582286
99,7078.000000000005,0.01000000000000005,67.0,359.9690071373357,359.9906146014735,61.11781359027779
100,7077.999999999999,0.01000000000000024,67.0,359.9686940781204,359.99051979945324,61.73098185109462
101,7078.000000000002,0.010000000000000075,67.0,359.9683810188947,359.99042499748015,62.34403509185431
102,7078.000000000001,0.01000000000000061,67.0,359.96806795968183,359.9903301954775,62.9569726899977
103,7078.0000000000055,0.01000000000000006,67.0,359.96775490047,359.99023539348343,63.56979403684487
104,7078.0000000000055,0.01000000000000059,67.0,359.9674418412368,359.9901405914607,64.1824985376885
105,7078.000000000003,0.010000000000000224,67.0,359.9671287820272,359.9900457894469,64.79508561180778
106,7077.999999999999,0.009999999999999874,67.0,359.9668157228076,359.98995098751413,65.40755469253878
107,7078.000000000001,0.010000000000000137,67.0,359.9665026636,359.9898561854806,66.01990522731717
108,7077.999999999999,0.010000000000000394,67.0,359.96618960438246,359.98976138349144,66.63213667773427
109,7078.000000000006,0.009999999999999933,67.0,359.965876545166,359.9896665814749,67.24424851955521
110,7078.000000000006,0.010000000000000205,67.0,359.9655634859399,359.9895717794667,67.85624024280436
111,7077.999999999999,0.01000000000000052,67.0,359.96525042671504,359.9894769774665,68.4681113517647
112,7078.0,0.010000000000000172,67.0,359.9649373675017,359.98938217547425,69.07986136502072
113,7078.000000000004,0.010000000000000571,67.0,359.9646243082789,359.9892873734896,69.69148981552476
114,7078.000000000004,0.009999999999999839,67.0,359.9643112490572,359.9891925714787,70.3029962506048
115,7078.0,0.009999999999999749,67.0,359.9639981898466,359.98909776944225,70.914380232007
116,7077.999999999997,0.010000000000000255,67.0,359.9636851306168,359.9890029673809,71.52564133591784
117,7078.0,0.01000000000000048,67.0,359.9633720714079,359.9889081653938,72.13677915299871
118,7078.000000000005,0.009999999999999773,67.0,359.96305901218005,359.9888133633814,72.74779328841596
119,7078.0,0.010000000000000328,67.0,359.96274595297285,359.98871856140886,73.35868336187124
120,7078.000000000002,0.010000000000000678,67.0,359.96243289374684,359.98862375941127,73.96944900759681
121,7077.999999999998,0.009999999999999676,67.0,359.9621198345315,359.988528957389,74.58008987441002
122,7078.000000000001,0.009999999999999953,67.0,359.9618067753074,359.98843415534293,75.19060562570783
123,7078.000000000005,0.01000000000000048,67.0,359.96149371608414,359.9883393533672,75.80099593950541
124,7078.000000000003,0.010000000000000233,67.0,359.96118065688063,359.9882445513982,76.41126050843208
125,7078.000000000002,0.01000000000000041,67.0,359.96086759764967,359.98814974934356,77.02139903975656
126,7078.000000000001,0.00999999999999975,67.0,359.960554538429,359.98805494738826,77.63141125539265
127,7078.000000000006,0.010000000000000052,67.0,359.9602414792182,359.9879601453786,78.2412968919135
128,7078.000000000005,0.010000000000000024,67.0,359.95992841999896,359.987865343346,78.85105570056237
129,7078.000000000001,0.010000000000000137,66.99999999999999,359.9596153607805,359.98777054132074,79.46068744725102
130,7078.000000000001,0.010000000000000453,67.0,359.9593023015626,359.9876757393026,80.0701919125627
131,7078.000000000001,0.010000000000000144,67.0,359.9589892423367,359.9875809373208,80.67956889176759
132,7078.000000000003,0.010000000000000023,67.0,359.95867618312025,359.98748613528716,81.28881819481076
133,7078.000000000003,0.009999999999999959,67.0,359.9583631238959,359.98739133328957,81.8979396463205
134,7078.000000000001,0.00999999999999994,67.0,359.9580500646807,359.98729653132716,82.50693308560281
135,7078.000000000004,0.009999999999999995,67.0,359.95773700546624,359.98720172934225,83.11579836662611
136,7078.000000000003,0.010000000000000673,67.0,359.9574239462438,359.98710692727883,83.72453535803712
137,7078.000000000003,0.010000000000000397,67.0,359.9571108870305,359.98701212536304,84.33314394313159
138,7078.000000000006,0.010000000000000689,67.0,359.9567978278093,359.9869173233688,84.94162401985365
139,7078.000000000001,0.010000000000000604,67.0,359.9564847685803,359.98682252127026,85.54997550079396
140,7078.000000000005,0.010000000000000448,67.0,359.95617170936873,359.9867277192892,86.15819831314892
141,7078.0,0.010000000000000182,67.0,359.9558586501493,359.9866329172596,86.76629239874717
142,7078.000000000002,0.009999999999999749,67.0,359.9555455909305,359.9865381152908,87.37425771398358
143,7078.0,0.010000000000000193,67.0,359.9552325317203,359.98644331327387,87.98209422984922
144,7078.000000000003,0.009999999999999976,67.0,359.95491947250247,359.98634851129,88.58980193187563
145,7077.999999999997,0.010000000000000182,67.0,359.9546064132771,359.98625370925896,89.19738082013899
146,7078.000000000004,0.01000000000000019,67.0,359.9542933540523,359.9861589072344,89.80483090920927
147,7078.000000000001,0.010000000000000408,67.0,359.953980294844,359.9860641052946,90.41215222816119
148,7078.000000000001,0.010000000000000635,67.0,359.9536672356201,359.985969303256,91.01934482051341
149,7078.000000000003,0.009999999999999969,67.0,359.9533541764125,359.98587450124967,91.62640874421956
150,7078.0,0.010000000000000642,66.99999999999999,359.95304111718195,359.98577969927493,92.23334407164236
151,7078.000000000005,0.010000000000000172,67.0,359.9527280579673,359.9856848972547,92.84015088949836
152,7078.000000000002,0.01000000000000041,67.0,359.95241499874544,359.9855900952406,93.44682929886461
153,7078.000000000002,0.010000000000000422,67.0,359.95210193953164,359.9854952932575,94.05337941510128
154,7078.000000000005,0.010000000000000618,67.0,359.95178888031813,359.98540049125495,94.6598013678475
155,7078.000000000002,0.009999999999999957,67.0,359.95147582109746,359.98530568925815,95.26609530097734
156,7078.000000000004,0.009999999999999936,67.0,359.95116276186974,359.9852108871929,95.87226137254449
157,7078.000000000003,0.010000000000000397,67.0,359.95084970264986,359.9851160852077,96.47829975476718
158,7078.000000000004,0.010000000000000139,67.0,359.9505366434378,359.9850212832034,97.08421063396638
159,7078.000000000004,0.010000000000000158,67.0,359.9502235842186,359.9849264811806,97.68999421053846
160,7078.000000000003,0.01,67.0,359.94991052499245,359.9848316792116,98.29565069889637
161,7078.000000000005,0.009999999999999438,67.0,359.949597465774,359.9847368771761,98.90118032743213
162,7078.000000000004,0.009999999999999691,67.0,359.949284406563,359.98464207517014,99.50658333847295
163,7078.000000000002,0.010000000000000146,67.0,359.94897134733793,359.9845472732169,100.11185998822108
164,7077.999999999999,0.010000000000000866,67.0,359.94865828812027,359.9844524711979,100.71701054671438
165,7078.000000000001,0.010000000000000807,67.0,359.94834522890295,359.98435766920795,101.32203529776629
166,7078.000000000002,0.01000000000000081,67.0,359.9480321696788,359.9842628671537,101.92693453892494
167,7078.000000000001,0.010000000000000725,67.0,359.94771911046905,359.98416806517434,102.53170858140699
168,7078.000000000005,0.010000000000000266,67.0,359.94740605125236,359.98407326317715,103.13635775004448
169,7078.000000000003,0.010000000000001027,67.0,359.9470929920221,359.9839784611624,103.74088238323634
170,7078.000000000001,0.009999999999999476,67.0,359.9467799328059,359.9838836591303,104.34528283288475
171,7078.000000000001,0.010000000000001001,67.0,359.94646687358994,359.98378885714874,104.94955946432268
172,7078.000000000003,0.010000000000000526,67.0,359.9461538143742,359.9836940551274,105.5537126562836
173,7078.000000000002,0.00999999999999929,67.0,359.9458407551517,359.9835992531335,106.15774280081826
174,7078.0000000000055,0.010000000000000075,66.99999999999999,359.9455276959429,359.98350445114465,106.7616503032201
175,7078.000000000003,0.010000000000000257,67.0,359.9452146367076,359.9834096491387,107.36543558200243
176,7078.000000000001,0.010000000000000373,67.0,359.9449015774858,359.983314847116,107.96909906878871
177,7078.000000000005,0.00999999999999961,67.0,359.9445885182774,359.9832200450985,108.57264120826754
178,7078.000000000002,0.009999999999999589,67.0,359.9442754590624,359.98312524312934,109.17606245812895
179,7078.000000000001,0.009999999999999256,67.0,359.9439623998345,359.9830304411218,109.77936328897925
180,7078.000000000002,0.00999999999999997,66.99999999999999,359.9436493406198,359.98293563911915,110.38254418428289
181,7078.000000000003,0.009999999999999785,67.0,359.9433362813987,359.98284083710024,110.98560564029259
182,7077.999999999998,0.010000000000000269,67.0,359.94302322217777,359.98274603504416,111.58854816597244
183,7078.000000000004,0.010000000000000148,67.0,359.9427101629632,359.9826512330773,112.19137228291336
184,7078.000000000003,0.009999999999999658,67.0,359.9423971037424,359.9825564310733,112.79407852528864
185,7078.000000000004,0.009999999999999842,67.0,359.94208404453434,359.98246162907395,113.39666743974306
186,7077.999999999998,0.010000000000000933,67.0,359.9417709853011,359.9823668270587,113.99913958534324
187,7078.0,0.009999999999999828,67.0,359.94145792608685,359.9822720250689,114.60149553348614
188,7078.000000000005,0.00999999999999961,67.0,359.94114486686624,359.98217722306316,115.20373586781744
189,7078.0,0.01000000000000026,67.0,359.94083180765193,359.9820824210621,115.80586118417217
190,7078.000000000005,0.010000000000000012,67.0,359.94051874843143,359.98198761906576,116.40787209046721
191,7078.000000000003,0.010000000000000925,67.0,359.940205689211,359.9818928170538,117.00976920664016
192,7078.000000000002,0.009999999999999286,67.0,359.9398926299967,359.9817980150265,117.61155316456309
193,7078.000000000004,0.01000000000000039,67.0,359.93957957077623,359.98170321304394,118.21322460793358
194,7078.000000000003,0.010000000000000142,67.0,359.93926651156187,359.98160841104595,118.81478419223873
195,7078.000000000006,0.009999999999999924,67.0,359.9389534523413,359.98151360903256,119.41623258462415
196,7078.000000000006,0.010000000000000358,67.0,359.9386403931208,359.98141880702383,120.01757046383517
197,7078.000000000001,0.010000000000000198,67.0,359.9383273339003,359.98132400500026,120.6187985201194
198,7078.0000000000055,0.009999999999999737,67.0,359.9380142746856,359.98122920302006,121.2199174551292
199,7078.000000000005,0.010000000000000472,67.0,359.93770121545913,359.9811344010055,121.82092798185293
200,7078.000000000001,0.00999999999999944,67.0,359.9373881562443,359.9810395990146,122.42183082452505
201,7078.000000000002,0.009999999999999848,67.0,359.9370750970236,359.9809447969516,123.02262671849292
202,7078.0,0.010000000000000708,67.0,359.93676203780274,359.98084999500765,123.62331641019115
203,7078.000000000003,0.010000000000000602,67.0,359.9364489785876,359.9807551929539,124.22390065699882
204,7078.000000000001,0.010000000000000404,67.0,359.9361359193723,359.98066039099916,124.82438022717238
205,7077.999999999999,0.010000000000000692,67.0,359.9358228601455,359.9805655889545,125.424755899733
206,7078.000000000001,0.010000000000000644,67.0,359.93550980092994,359.9804707869519,126.0250284643848
207,7078.000000000002,0.010000000000000576,67.0,359.93519674171984,359.98037598500935,126.62519872142235
208,7077.999999999998,0.010000000000000805,67.0,359.9348836824928,359.98028118295935,127.225267481623
209,7078.000000000003,0.009999999999999676,67.0,359.9345706232767,359.98018638096937,127.82523556615159
210,7078.000000000003,0.010000000000000493,67.0,359.93425756406054,359.98009157898343,128.42510380646837
211,7078.0,0.010000000000000958,67.0,359.9339445048386,359.97999677692866,129.02487304423835
212,7078.0000000000055,0.009999999999999601,67.0,359.9336314456166,359.979901974933,129.62454413120872
213,7077.999999999999,0.010000000000000385,67.0,359.9333183863943,359.97980717294126,130.22411792912882
214,7078.000000000002,0.010000000000000066,67.0,359.93300532718285,359.9797123709716,130.82359530964027
215,7078.000000000004,0.009999999999999856,67.0,359.9326922679602,359.9796175689163,131.42297715418476
216,7077.999999999999,0.01000000000000035,67.0,359.9323792087482,359.97952276691893,132.02226435389323
217,7078.000000000001,0.0100000000000008,67.0,359.93206614951987,359.9794279649434,132.62145780948006
218,7078.000000000001,0.009999999999999619,67.0,359.9317530903074,359.9793331629363,133.22055843116908
219,7078.000000000001,0.010000000000000701,67.0,359.9314400310893,359.97923836089825,133.8195671385304
220,7078.000000000001,0.010000000000000855,67.0,359.93112697187627,359.9791435589518,134.4184848604496
221,7078.000000000001,0.010000000000000247,67.0,359.9308139126471,359.9790487568872,135.01731253497334
222,7078.000000000004,0.009999999999999927,67.0,359.93050085343356,359.97895395487893,135.61605110920576
223,7077.999999999998,0.010000000000000803,66.99999999999999,359.93018779421965,359.97885915289197,136.21470153922968
224,7078.000000000003,0.009999999999999865,67.0,359.92987473499505,359.97876435089165,136.81326478997875
225,7077.999999999999,0.010000000000000705,67.0,359.9295616757754,359.97866954887814,137.411741835129
226,7078.0,0.010000000000000828,67.0,359.9292486165606,359.97857474690267,138.0101336570078
227,7078.000000000005,0.009999999999999681,66.99999999999999,359.92893555734037,359.97847994487995,138.60844124647946
228,7078.0,0.010000000000000616,67.0,359.9286224981198,359.9783851428614,139.20666560281396
229,7078.000000000003,0.010000000000000632,67.0,359.92830943889896,359.9782903408468,139.80480773361307
230,7078.000000000005,0.009999999999999417,67.0,359.9279963796778,359.9781955388361,140.40286865469116
231,7078.000000000002,0.010000000000000541,67.0,359.92768332046137,359.9781007368458,141.0008493899223
232,7078.000000000001,0.01000000000000091,67.0,359.92737026124456,359.97800593484277,141.59875097120994
233,7077.999999999999,0.010000000000000588,66.99999999999999,359.92705720202247,359.977911132827,142.19657443831102
234,7078.000000000004,0.010000000000000422,67.0,359.92674414281,359.9778163308644,142.79432083873203
235,7077.999999999999,0.010000000000000444,67.0,359.92643108359204,359.97772152883977,143.3919912276577
236,7078.000000000001,0.010000000000000661,67.0,359.92611802436886,359.97762672681904,143.9895866677806
237,7078.000000000003,0.010000000000000422,67.0,359.9258049651454,359.977531924786,144.5871082292457
238,7077.999999999998,0.010000000000000373,67.0,359.92549190593127,359.9774371228054,145.1845569894969
239,7077.999999999999,0.010000000000000418,67.0,359.92517884671184,359.977342320796,145.7819340331686
240,7078.000000000003,0.010000000000000061,67.0,359.9248657874921,359.9772475187904,146.37924045198946
241,7078.000000000001,0.009999999999999752,67.0,359.924552728272,359.97715271677254,146.97647734466153
242,7078.000000000003,0.009999999999999804,67.0,359.92423966905613,359.9770579148061,147.57364581672311
243,7078.000000000004,0.010000000000000207,67.0,359.92392660983506,359.9769631127639,148.1707469804662
244,7077.999999999999,0.010000000000000116,67.0,359.9236135506185,359.97686831077283,148.76778195481776
245,7078.000000000004,0.009999999999999988,67.0,359.92330049140133,359.97677350878536,149.3647518651786
246,7078.000000000002,0.010000000000000207,67.0,359.9229874321838,359.9766787067856,149.9616578433736
247,7078.0000000000055,0.009999999999999886,67.0,359.92267437296573,359.976583904805,150.55850102748443
248,7078.0,0.010000000000000283,67.0,359.9223613137472,359.9764891027658,151.15528256176057
249,7078.000000000004,0.009999999999999726,67.0,359.92204825452825,359.9763943007767,151.75200359648514
250,7078.000000000003,0.009999999999999632,67.0,359.9217351953088,359.9762994987603,152.34866528786668
251,7078.000000000004,0.010000000000000198,67.0,359.9214221360889,359.97620469674746,152.94526879790897
252,7078.000000000003,0.010000000000000378,67.0,359.9211090768685,359.9761098947535,153.5418152943274
253,7077.999999999998,0.010000000000000352,66.99999999999999,359.9207960176476,359.9760150927325,154.13830595039542
254,7078.000000000002,0.009999999999999917,67.0,359.9204829584308,359.9759202907454,154.73474194481534
255,7078.000000000003,0.010000000000000009,67.0,359.9201698992181,359.9758254887466,155.3311244616426
256,7078.000000000001,0.010000000000000075,67.0,359.91985684000014,359.9757306867211,155.9274546901446
257,7078.000000000004,0.00999999999999989,67.0,359.91954378077725,359.9756358847441,156.52373382466615
258,7078.000000000004,0.009999999999999896,67.0,359.91923072155384,359.9755410827108,157.11996306454188
259,7078.000000000005,0.009999999999999787,67.0,359.91891766233886,359.9754462807107,157.71614361394327
260,7078.0000000000055,0.009999999999999936,67.0,359.91860460312336,359.97535147868444,158.31227668177794
261,7078.000000000004,0.01000000000000009,67.0,359.9182915438983,359.9752566766764,158.90836348157544
262,7078.000000000004,0.010000000000000281,67.0,359.91797848467723,359.97516187470114,159.50440523134023
263,7078.000000000005,0.009999999999999976,67.0,359.91766542546446,359.9750670726998,160.10040315346316
264,7078.000000000004,0.00999999999999989,67.0,359.9173523662422,359.97497227067265,160.69635847456763
265,7077.999999999999,0.010000000000000168,67.0,359.9170393070238,359.9748774686635,161.29227242541234
266,7078.000000000001,0.010000000000000536,67.0,359.9167262478048,359.97478266670106,161.88814624074763
267,7078.0,0.010000000000000096,67.0,359.9164131885852,359.97468786465527,162.4839811592511
268,7078.000000000004,0.010000000000000111,67.0,359.916100129365,359.974593062656,163.0797784233028
269,7078.000000000001,0.010000000000000365,67.0,359.91578707014855,359.97449826064576,163.6755392789733
270,7078.0,0.010000000000000266,67.0,359.9154740109357,359.9744034586673,164.27126497582324
271,7078.000000000003,0.01000000000000003,67.0,359.91516095171806,359.9743086566494,164.86695676681293
272,7077.999999999999,0.010000000000000472,67.0,359.9148478924953,359.97421385467715,165.46261590817838
273,7077.999999999998,0.010000000000000661,67.0,359.914534833272,359.9741190526375,166.0582436593141
274,7078.000000000003,0.010000000000000077,67.0,359.9142217740566,359.9740242506434,166.65384128263
275,7078.000000000002,0.010000000000000018,67.0,359.91390871484055,359.9739294486385,167.24941004344856
276,7078.000000000006,0.00999999999999954,67.0,359.9135956556196,359.9738346466229,167.8449512098694
277,7077.999999999998,0.010000000000000477,67.0,359.91328259639795,359.9737398446105,168.440466052643
278,7077.999999999999,0.010000000000000356,67.0,359.91296953717983,359.97364504262896,169.03595584507025
279,7077.999999999999,0.010000000000000321,67.0,359.91265647796104,359.97355024060914,169.6314218628521
280,7078.000000000001,0.010000000000000087,67.0,359.91234341874576,359.9734554386201,170.22686538399054
281,7078.000000000003,0.010000000000000243,66.99999999999999,359.9120303595297,359.97336063662027,170.82228768862598
282,7078.000000000003,0.010000000000000224,67.0,359.9117173003088,359.97326583460995,171.417690058968
283,7078.000000000003,0.010000000000000201,67.0,359.9114042410872,359.97317103257564,172.01307377912994
284,7078.000000000004,0.010000000000000028,67.0,359.9110911818691,359.9730762306124,172.60844013501594
285,7078.0,0.010000000000000354,66.99999999999999,359.91077812265013,359.9729814285843,173.20379041420432
286,7078.000000000001,0.010000000000000142,67.0,359.91046506343054,359.9728866265865,173.79912590580858
287,7078.000000000001,0.010000000000000292,67.0,359.9101520042183,359.97279182460505,174.39444790036967
288,7078.000000000004,0.009999999999999913,67.0,359.9098389449931,359.9726970225598,174.98975768973327
289,7078.000000000005,0.009999999999999822,67.0,359.9095258857753,359.9726022205844,175.58505656689061
290,7077.999999999999,0.010000000000000345,67.0,359.9092128265527,359.97250741855885,176.18034582591739
291,7078.000000000001,0.010000000000000264,67.0,359.90889976733735,359.9724126165496,176.77562676177206
292,7078.000000000002,0.010000000000000096,67.0,359.9085867081213,359.9723178145434,177.3709006702506
293,7078.0,0.01000000000000037,67.0,359.9082736489004,359.9722230125665,177.9661688477954
