gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
287,-50.36214778716653,-60.02321981353879,48772.2662271216,10800.0,67.1835023612667,"[thermal,visual]"
1334,3.8516371787914143,-30.652180203180365,54464.57216521313,10800.0,75.60516479723822,"[thermal,visual]"
455,-39.47531373640947,-121.32758021989964,37723.28375543317,10800.0,75.75362545589391,"[sar,thermal]"
195,-57.52891947309172,-9.308927210055458,3347.7882123607264,10800.0,55.1823921329467,"[sar,thermal]"
841,-19.090982393908675,80.6754964654856,26821.60780022252,10800.0,8.244199649092298,"[sar,visual]"
744,-23.868453418467443,98.92860931915824,54107.42840283294,10800.0,85.9092038029299,"[visual,sar]"
331,-47.29927700064391,9.635161984795284,74751.46373875655,10800.0,27.248644839517855,"[thermal,visual]"
30,-77.31961650818018,-0.5278589538082201,38630.50676067955,10800.0,57.60202503256261,"[thermal,sar]"
1078,-7.905809735194884,-108.6645833934877,36691.86496607143,10800.0,28.85228674883341,"[visual,sar]"
431,-40.91495083359069,-61.141243018990906,45577.41387955991,10800.0,23.16814151684703,"[visual,thermal]"
417,-41.76934686257916,63.96745368153914,2410.0870725348295,10800.0,68.77763379964843,"[visual,thermal]"
82,-69.0714164133498,49.06841044422295,334.048825402602,10800.0,90.9499022479406,"[thermal,visual]"
2219,50.795064646461896,-45.02336448668842,76888.7724876222,10800.0,31.723778843308626,"[sar,thermal]"
2248,52.94721802786297,-72.74852193778639,19250.663320828007,10800.0,13.797483337222527,"[thermal,visual]"
1810,26.60395906299527,35.652131978797215,74472.22454633348,10800.0,60.5824044194047,"[sar,thermal]"
939,-14.40062896563591,-75.08538043822489,28735.757269818023,10800.0,18.369762233944286,"[sar,thermal]"
2262,54.0252830924796,162.14278136168355,1133.0207894158189,10800.0,71.81736864620451,"[thermal,visual]"
1970,35.15355204073072,-5.590116027260763,7980.19824279646,10800.0,95.71391048418272,"[visual,sar]"
446,-40.01161005295928,36.24229623044114,40771.54615033201,10800.0,84.67800142931625,"[visual,sar]"
1027,-10.272424588073523,64.23138315844325,18982.846190426983,10800.0,47.00065057374021,"[thermal,visual]"
2099,42.759963320563024,-104.09167848214494,50053.680838699205,10800.0,83.26591649850509,"[sar,visual]"
2383,64.96339287254469,83.70333130710222,73029.6645887648,10800.0,72.79820320177764,"[thermal,visual]"
2005,37.139557057605465,-138.3618577785859,26717.416090829312,10800.0,42.943983275059814,"[sar,visual]"
1930,32.94150226315902,94.72044597425376,37197.38410826237,10800.0,3.794206249247023,"[thermal,sar]"
1247,-0.13745502072738,52.52329215011358,15904.957879665133,10800.0,22.689408604734407,"[thermal,visual]"
168,-59.91170978871385,103.4007021409668,24537.569600778417,10800.0,36.31573592789022,"[visual,sar]"
501,-36.79547914031159,33.315273478358726,72004.1896928648,10800.0,22.375641741841456,"[sar,visual]"
2146,45.76736502308864,-86.95658883392446,65452.481186220946,10800.0,72.61012203884843,"[visual,thermal]"
1259,0.4123682266926894,-157.56987645034076,36483.848335493545,10800.0,1.6668902922890139,"[visual,thermal]"
957,-13.550733745127182,-30.225133338906403,25010.486439559172,10800.0,42.79901682644693,"[thermal,visual]"
1225,-1.1455337237982377,-162.30589874905343,32253.652929657615,10800.0,3.300318035832017,"[visual,sar]"
1851,28.72510309846987,157.83380592724487,75260.1538072102,10800.0,95.74318860010798,"[thermal,sar]"
385,-43.76667912243913,144.21590328275073,17347.924252119094,10800.0,4.288952578949646,"[visual,thermal]"
2052,39.892071223394645,-121.22676813036544,60027.53759740876,10800.0,99.23617954306076,"[visual,thermal]"
11,-82.22360896488635,92.11965799691116,73656.52712501437,10800.0,98.73409710094768,"[thermal,sar]"
76,-69.85506944481713,154.11499474445012,86138.21762262832,10800.0,92.61349277877726,"[sar,visual]"
1803,26.24581059992398,-81.79351967093777,34531.1585734781,10800.0,76.34258304876754,"[visual,thermal]"
1017,-10.738419988578276,-0.6909763411781569,79736.95184870731,10800.0,79.62732845165161,"[visual,sar]"
1483,10.738419988578276,0.690976341178127,67211.44666347757,10800.0,29.459560748667315,"[visual,sar]"
845,-18.89715569806,-109.35555973466585,52541.20698332314,10800.0,64.70583526432505,"[sar,thermal]"
2172,47.50235273825549,-62.15845413490888,77092.64662298399,10800.0,72.3877631584179,"[sar,visual]"
656,-28.360000868730765,-40.3881542775099,51434.139515686955,10800.0,97.12215929966129,"[thermal,sar]"
925,-15.06389371174027,50.02331626230519,49165.842042097065,10800.0,76.69315892667723,"[thermal,visual]"
1222,-1.2830195202692036,-109.78260659893988,27338.9747906212,10800.0,58.95500439496618,"[sar,visual]"
997,-11.672604933664928,-130.5356953404209,72738.7386647053,10800.0,21.9779361479283,"[sar,thermal]"
2053,39.95181452394059,101.26546781959672,77689.84831699096,10800.0,88.60731979802829,"[thermal,visual]"
1731,22.621774056972107,98.76549193178832,52445.863558192585,10800.0,9.337544638953288,"[visual,thermal]"
2424,69.85506944481713,-154.11499474445012,81708.40646538064,10800.0,42.36614463353431,"[sar,visual]"
2321,58.92111882708143,-30.81529759055036,42878.720856908105,10800.0,53.99699683724554,"[sar,thermal]"
108,-65.95626284823662,73.86654514323854,42249.595380583974,10800.0,80.08864057569092,"[sar,thermal]"
1669,19.57654981428076,-15.7531369658642,22977.008020891113,10800.0,69.08095631115391,"[sar,thermal]"
1876,30.039687747683683,-39.86029532370168,44202.1858119396,10800.0,11.083678063633574,"[thermal,sar]"
1875,29.98677427833708,97.64746872633616,61668.36371534223,10800.0,40.108151059726346,"[visual,sar]"
2090,42.200828975712135,53.47819796819582,12603.050332288714,10800.0,12.717215001617143,"[sar,visual]"
425,-41.27974980743075,43.90534128123625,75133.78417345478,10800.0,67.44985311475364,"[sar,thermal]"
1070,-8.276042050417564,-88.6024709931848,78526.55752010329,10800.0,94.44983814723963,"[thermal,visual]"
854,-18.46186083207291,93.07456381499338,26771.929890189713,10800.0,3.843549875011487,"[thermal,sar]"
1456,9.48178851947409,113.4006056922004,54766.268916259105,10800.0,88.29238684175927,"[visual,sar]"
2170,47.36688201086021,-147.14292603483315,75233.5476485817,10800.0,83.0703297147015,"[sar,thermal]"
1533,13.079892022016873,-34.69722616071499,68096.35986217772,10800.0,89.58882479880539,"[thermal,visual]"
1531,12.9858325296499,-119.68169806063923,5866.73958362253,10800.0,72.56950909921514,"[thermal,sar]"
2052,39.892071223394645,-121.22676813036544,75287.78466624861,10800.0,88.95280646350223,"[thermal,sar]"
1038,-9.760620550063487,-8.354021391973276,56668.590166986236,10800.0,33.09543495618945,"[visual,thermal]"
2324,59.18842744594259,-83.3385897406639,30908.53582589616,10800.0,21.98283202423128,"[visual,thermal]"
712,-25.48202467707373,179.1770589203698,32536.264147325306,10800.0,44.85305710259564,"[visual,thermal]"
1314,2.933652622057749,-160.49689920242318,50929.538646160334,10800.0,19.84142560352298,"[sar,visual]"
1964,34.818006993452016,99.45646827296646,20008.380767740575,10800.0,88.53518596508489,"[sar,thermal]"
872,-17.594541999776492,137.93481091431187,5146.353878704364,10800.0,5.20629057587747,"[visual,thermal]"
313,-48.529802279775616,-35.22508511452321,34735.39055746522,10800.0,21.75164644038364,"[thermal,sar]"
1062,-8.646622684832098,-68.54035859288194,22957.190432770538,10800.0,85.4287211426798,"[thermal,visual]"
1910,31.85618003632749,-35.12427302498901,64477.9388186798,10800.0,64.40916989854001,"[sar,thermal]"
206,-56.60189335307808,-81.89433176047191,54322.96347748778,10800.0,77.77038279391645,"[thermal,visual]"
1793,25.73607296380121,-146.71587917055913,30875.91308540289,10800.0,55.99586280510778,"[sar,visual]"
2427,70.25805469283219,153.36171310543628,35750.61455754506,10800.0,11.967773703982376,"[visual,sar]"
762,-22.96967657234409,143.7888564184767,10857.416825019043,10800.0,58.057313708951085,"[sar,visual]"
145,-62.08542165730496,26.07927529183764,17094.542577100772,10800.0,26.542067580996154,"[visual,sar]"
1034,-9.946637916075238,-178.32296519182177,69742.86605395653,10800.0,13.064789816492251,"[sar,thermal]"
517,-35.88537237253826,-6.808951322247026,41224.013548017756,10800.0,28.451403407003262,"[sar,visual]"
248,-53.25245876709799,-97.22042186206215,32331.623625862005,10800.0,76.56217353706532,"[visual,thermal]"
1156,-4.310986254912196,-34.27017929644097,58200.4481513322,10800.0,24.18600289074603,"[thermal,sar]"
1033,-9.99315873156784,-40.81520114178392,29719.427854868867,10800.0,96.51273259504192,"[thermal,sar]"
946,-14.06974035449257,42.36027121151008,82535.61434156478,10800.0,87.01094743712187,"[visual,thermal]"
1844,28.360000868730765,40.38815427750991,27345.172714028926,10800.0,52.86260927785309,"[visual,sar]"
1409,7.304882917291247,96.26551604397991,28628.439610198617,10800.0,54.652694418490896,"[visual,thermal]"
2393,66.0689671612932,148.6256908067236,47164.22758297585,10800.0,20.634839093453138,"[thermal,sar]"
1883,30.41087878436681,77.58535632603328,36676.6762607695,10800.0,39.8442344440014,"[visual,thermal]"
157,-60.93278685806711,175.9861066913833,33705.82064146985,10800.0,76.3112325721044,"[sar,thermal]"
1621,17.258384547412444,104.61953743595316,39115.01169007238,10800.0,32.753127576978535,"[thermal,visual]"
2473,77.96180855449077,-51.995433196305385,66184.66204399882,10800.0,53.86200141719244,"[visual,thermal]"
1660,19.13947445103605,141.81673948447653,71587.4798134095,10800.0,59.131264077814436,"[visual,sar]"
494,-37.19705530646947,-84.13037817137626,32172.840392639235,10800.0,86.29284669490764,"[sar,thermal]"
1053,-9.063962839291102,89.02951785745884,73274.70778629548,10800.0,84.18757157541098,"[visual,sar]"
223,-55.21227820522004,100.4736793888844,5332.208495335242,10800.0,73.24123636458023,"[thermal,visual]"
2365,63.080480507219626,38.84308420778374,8451.80448964495,10800.0,54.333715435871696,"[thermal,sar]"
460,-39.17915321126495,-88.86640047008893,65590.49997537733,10800.0,53.66146227264272,"[sar,visual]"
417,-41.76934686257916,63.96745368153914,67068.91733184282,10800.0,1.9616862052735495,"[visual,thermal]"
289,-50.21871822051504,24.961252086385493,85577.43596625146,10800.0,53.374818438364755,"[thermal,sar]"
1093,-7.2125059864716015,-11.28104414405567,81228.98736381454,10800.0,96.76677270889641,"[sar,visual]"
10,-82.56989783855343,-130.37257795305098,12726.786027719381,10800.0,31.00664532035876,"[thermal,sar]"
893,-16.587889707681473,130.27176586351678,21446.287504482327,10800.0,51.016805367815486,"[thermal,visual]"
282,-50.72263446285904,-92.48439956334948,16883.06727833241,10800.0,72.22198115361714,"[sar,thermal]"
1130,-5.506669192224762,-59.06831399545655,4981.376630662135,10800.0,84.00154211157627,"[thermal,sar]"
1732,22.671420202883432,-38.74227211824956,78104.94261343547,10800.0,40.05124982396918,"[sar,visual]"
1455,9.435338723303188,-109.09163025776176,30173.335287818554,10800.0,42.19278881551327,"[visual,thermal]"
1522,12.563001079727185,37.8881783897015,44158.14674422412,10800.0,64.60292508339211,"[thermal,visual]"
1138,-5.13853486330248,-79.1304263957594,33307.79502924158,10800.0,15.184796389151101,"[thermal,sar]"
1673,19.771185077607026,154.21580683398437,70563.35476066364,10800.0,88.30637035637336,"[visual,thermal]"
2403,67.22485763537844,-146.45194969365502,21698.535180953193,10800.0,56.262878632219916,"[thermal,sar]"
2166,47.09697827539134,42.8881301653183,57342.93775100382,10800.0,38.93488662059005,"[visual,thermal]"
506,-36.50992429601597,65.77645322816942,19941.101979760468,10800.0,13.133535301828248,"[visual,sar]"
834,-19.43072765507351,-36.77015518424941,40575.74999279966,10800.0,67.83118244850814,"[visual,thermal]"
2474,78.1835053362217,170.49680275365677,48547.77511038997,10800.0,7.007956853356534,"[visual,sar]"
1324,3.3925359122092864,-95.5745397028018,79439.52862319881,10800.0,58.7640201023444,"[thermal,sar]"
1483,10.738419988578276,0.690976341178127,52264.78034756341,10800.0,53.097680624438304,"[sar,visual]"
949,-13.928078108898625,-10.163020938603552,63476.40044233358,10800.0,3.3963064751495353,"[sar,thermal]"
1105,-6.658631351709781,138.62578725549,19283.24447829398,10800.0,23.182133761938417,"[sar,visual]"
1306,2.566682966426213,-140.43478680212027,82083.2106159469,10800.0,78.71254515396437,"[sar,thermal]"
2226,51.30526007812891,72.42228716304658,5975.084266845512,10800.0,54.64440143501933,"[thermal,sar]"
321,-47.97928352321975,-55.28719751482606,81577.9473396237,10800.0,15.68955083968926,"[thermal,sar]"
1255,0.2290920918863188,32.46117974981069,63650.30325960184,10800.0,69.8073761184381,"[thermal,visual]"
230,-54.65403340038627,-142.08066896138064,30397.892983632017,10800.0,79.11590260347097,"[sar,thermal]"
1560,14.3533293873311,-147.40685551173726,59315.631192100875,10800.0,64.5174785960585,"[sar,visual]"
1219,-1.4205127059951017,-57.259314448826274,22808.646062465148,10800.0,36.84959044274162,"[visual,thermal]"
442,-40.25131852089468,-133.72664756940742,84851.72479217534,10800.0,84.65328599628596,"[visual,sar]"
528,-35.26570776081914,-79.39435587266354,45225.14770825691,10800.0,42.46903740331553,"[visual,sar]"
918,-15.396296678573812,-67.42233538742977,6032.131302928021,10800.0,47.73132368442925,"[visual,sar]"
2227,51.37860793201381,-65.08547688699127,43305.543949767496,10800.0,55.81692744274675,"[sar,visual]"
1818,27.014650364324662,15.59001957849432,36594.23152779912,10800.0,5.671315325429493,"[thermal,visual]"
1709,21.533993573581284,-116.06369896737873,39884.70999221469,10800.0,3.4712719558494753,"[sar,thermal]"
1128,-5.598737816228598,-144.05278589538082,29185.228073517454,10800.0,50.93499488248854,"[sar,visual]"
902,-16.158094573660456,-27.29811058682401,81082.8686605142,10800.0,18.29234353717496,"[thermal,sar]"
2460,75.37814602138093,-64.39450054581317,722.805140810916,10800.0,79.4109330641347,"[visual,sar]"
2102,42.9474634446378,-156.61497063225855,42714.89240539463,10800.0,69.71188090841267,"[sar,visual]"
25,-78.40938040491997,-32.98903870361892,75638.38999276559,10800.0,0.8929680754950375,"[sar,visual]"
437,-40.55215388366463,-166.1878273192181,15687.996520457038,10800.0,87.23155216048156,"[sar,visual]"
2253,53.329109516154176,-40.287342187975696,44421.03101932504,10800.0,95.95017267106914,"[thermal,sar]"
180,-58.83247485477834,-106.69246645948752,17986.89352335062,10800.0,89.02025727877765,"[visual,thermal]"
1117,-6.105381100336516,-71.46738134496434,59658.930850233366,10800.0,43.63181759442658,"[sar,thermal]"
1706,21.38629934109697,-63.540406817265136,64818.428950905,10800.0,59.375359052699835,"[sar,visual]"
1769,24.52145678713587,-86.52954196965044,83349.29338623962,10800.0,24.592693228157835,"[visual,thermal]"
1267,0.7789350309920963,-177.63198885064364,46319.59976189658,10800.0,40.43166463358212,"[thermal,visual]"
236,-54.18157319547731,112.8727467383922,54864.09934188385,10800.0,73.25139781254961,"[sar,visual]"
1771,24.622218291636607,-1.5450700697261368,73529.44328405194,10800.0,58.57534456699999,"[thermal,sar]"
1099,-6.935487255412081,-116.3276284442828,6506.450671701714,10800.0,68.96148470423527,"[visual,thermal]"
238,-54.0252830924796,-162.14278136168355,5702.702728905408,10800.0,67.97813418604241,"[visual,thermal]"
1910,31.85618003632749,-35.12427302498901,13993.441985126514,10800.0,67.65462953161061,"[sar,thermal]"
906,-15.967375500697804,142.67083321302457,51395.86244727802,10800.0,99.4542809688715,"[thermal,visual]"
1091,-7.304882917291247,-96.26551604397991,36477.00427626363,10800.0,88.78111358130167,"[visual,thermal]"
2279,55.37321825806677,-15.48920748896012,40572.46335518037,10800.0,35.29437315527839,"[sar,thermal]"
178,-59.009990921168686,168.3230616405882,45933.90202974494,10800.0,60.88532366870254,"[thermal,sar]"
400,-42.82240015490734,-118.40055746781718,42984.45704593533,10800.0,42.965181419322285,"[sar,thermal]"
1473,10.272424588073523,-64.23138315844324,12834.500166423823,10800.0,28.16932810007231,"[sar,visual]"
1083,-7.674584127857287,-76.203403643677,3586.0002561667943,10800.0,25.290763444257113,"[visual,thermal]"
999,-11.579048984871676,-45.551223440496585,47480.26704753399,10800.0,74.80982918850965,"[thermal,sar]"
1310,2.750153681299045,29.534156997728275,30297.37862138443,10800.0,75.71922779261715,"[sar,visual]"
1445,8.971179463836416,-174.01398975738311,6504.183134192217,10800.0,97.11413516490101,"[sar,thermal]"
1688,20.503212337197592,-108.40065391658362,24102.643524993648,10800.0,9.8286518115144,"[sar,thermal]"
2472,77.74406327784628,85.51233085373248,30681.893708907337,10800.0,77.97275493443423,"[thermal,sar]"
2024,38.23967485440491,128.99062527069472,66936.74192794888,10800.0,25.78304786576362,"[sar,visual]"
1852,28.77736435188592,20.326041877207008,45411.042249517435,10800.0,31.838359370755743,"[sar,thermal]"
1769,24.52145678713587,-86.52954196965044,18583.235302889123,10800.0,59.46135126706944,"[visual,sar]"
1864,29.406566561091093,170.23287327675266,19829.788538311772,10800.0,96.70447053339853,"[thermal,sar]"
1867,29.564473594321488,117.70958112663908,59575.34495656315,10800.0,87.86609451844676,"[sar,visual]"
2199,49.36700695468403,-174.86808348593112,74028.41772211312,10800.0,19.146212933401298,"[sar,thermal]"
2200,49.43741595580974,47.62415246403099,14261.598174063496,10800.0,93.88064215620403,"[visual,sar]"
1888,30.676880864057825,110.04653607584396,47681.7704721623,10800.0,82.76413824672268,"[visual,thermal]"
1989,36.225419068496834,-98.23763297798013,12460.01707389368,10800.0,1.1198948677919929,"[sar,visual]"
1945,33.764296780910044,-167.89601477631416,19168.957527680705,10800.0,53.48159730502721,"[sar,thermal]"
1009,-11.111732985125432,19.37113605912477,1527.5779333909636,10800.0,32.8424639241417,"[visual,sar]"
1768,24.47110635548263,50.97822208038743,45667.788754878406,10800.0,76.17075808173921,"[thermal,sar]"
1075,-8.044607078444978,-56.14129124337416,81978.37342533798,10800.0,21.048972704869897,"[sar,thermal]"
1150,-4.586727113257818,70.77640500378621,20432.16279286693,10800.0,28.812049533996042,"[thermal,sar]"
222,-55.29266664481444,-122.01855656107776,67242.86826679391,10800.0,45.55102954544562,"[visual,thermal]"
1030,-10.132761251647704,11.708091008329664,62878.388775927815,10800.0,60.908192560104226,"[sar,thermal]"
1842,28.25591703261552,-44.59631762241435,59302.64155855704,10800.0,95.0853914304399,"[sar,thermal]"
1223,-1.2371901395710097,112.70962935102229,27282.274473199664,10800.0,5.410120172907817,"[visual,thermal]"
1886,30.57039253986181,25.06206417591969,44039.213560375414,10800.0,33.538441303668634,"[thermal,sar]"
285,-50.50601210409541,-145.00769171346306,62626.973322145415,10800.0,78.12429709412146,"[visual,thermal]"
111,-65.62109097732737,21.34325299312495,64071.22666756805,10800.0,11.244683175783454,"[sar,thermal]"
2186,48.46066161607106,172.7328491645611,20470.63366841885,10800.0,36.71569318494774,"[visual,sar]"
1457,9.528244605804764,-24.10715835783748,54613.87251862851,10800.0,9.997474764723757,"[thermal,visual]"
515,-35.99855821181271,-91.79342322217131,69102.56207323296,10800.0,94.2933568063421,"[sar,visual]"
2378,64.42741711110158,51.242151557291535,85825.7758410659,10800.0,22.439151716316818,"[thermal,sar]"
2422,69.59065259900827,120.9005333556256,56690.27481739544,10800.0,51.636716450144874,"[sar,thermal]"
2211,50.21871822051504,-24.961252086385457,65889.0017330754,10800.0,10.568751190967529,"[thermal,sar]"
623,-30.09262949028992,177.36805937373956,64625.92664088669,10800.0,73.11491385067333,"[visual,thermal]"
1697,20.94410463711079,94.02946963307564,17941.74129399678,10800.0,14.113936643088575,"[visual,thermal]"
1023,-10.45873854738482,-105.73756064140532,84.60885304811647,10800.0,88.31986592860783,"[sar,thermal]"
2499,87.1933721306413,-27.19729849728975,7278.641052798447,10800.0,9.183957686996413,"[visual,thermal]"
977,-12.609947584855185,99.61958566033636,73634.9783345591,10800.0,40.49774363054966,"[sar,thermal]"
1705,21.33710110026109,73.96735723277274,55126.4997157605,10800.0,28.606236391405247,"[thermal,visual]"
827,-19.771185077607026,-154.21580683398432,18868.07183807078,10800.0,46.280545398745254,"[thermal,sar]"
1420,7.813304156873112,23.68011149356344,44041.72342545399,10800.0,74.07729777042744,"[sar,thermal]"
526,-35.378018944646165,-164.37882777258784,11190.733845643332,10800.0,22.795403668591995,"[sar,thermal]"
873,-17.546481495112634,0.4270468642740177,55170.28189540451,10800.0,24.48488394440944,"[visual,sar]"
498,-36.96732369631553,85.8385656284723,14215.086755640918,10800.0,87.60276356587498,"[thermal,sar]"
