gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
3099,13.860105844065563,72.8493340273206,62653.83627707374,10800,76.40087487149704,"[thermal,sar]"
2085,-9.553402827963014,-174.27791923428722,29638.306901930388,10800,31.285007597629345,"[visual,thermal]"
1484,-23.97379237133324,27.88827483846791,53265.40231214216,10800,14.162652410753529,"[visual,sar]"
1059,-35.18965326908719,148.68799610455932,66098.37043435666,10800,45.00293778373972,"[sar,visual]"
2132,-8.46299212836016,-157.14282958606674,19535.52470490841,10800,53.164915051889174,"[thermal,sar]"
1189,-31.620804602200582,-87.32133040036274,65238.45695711619,10800,74.43652039670768,"[thermal,sar]"
1589,-21.36617928716021,-10.426950415507632,60981.50971936708,10800,80.38216540619804,"[visual,sar]"
626,-48.54276714985219,-70.45017022904636,72008.31934050612,10800,8.824211661630754,"[visual,thermal]"
4512,53.5754129304216,174.37873132382143,33214.74402042472,10800,66.60516598833209,"[visual,sar]"
3663,27.717145739660303,-81.52959019403363,64036.298249400614,10800,82.20399089186068,"[visual,thermal]"
521,-52.32044652838674,-32.13494497507088,16334.359517803603,10800,71.24551428769237,"[sar,visual]"
245,-64.39829075907056,120.00793283537908,75750.70866419488,10800,3.176432663304818,"[visual,sar]"
2413,-1.9938968534462849,83.175472353294,84204.09511170744,10800,93.48557067350957,"[sar,thermal]"
3574,25.436727483866463,-83.3385897406639,55034.67810965095,10800,62.51027238343796,"[sar,thermal]"
3482,23.12394265847176,-32.62429713718063,17941.37262008612,10800,45.51430450054043,"[visual,thermal]"
2863,8.347179562720688,124.68164983625606,19099.071099906552,10800,12.25624273824888,"[visual,sar]"
4022,37.49399411049679,-126.81688415762612,85705.3449117209,10800,90.75407159053154,"[visual,sar]"
1595,-21.218624709350127,-115.4735347157348,34999.25716872633,10800,65.7392726639201,"[sar,thermal]"
3995,36.71824453957056,-14.107254806603862,38465.71376377414,10800,73.86182250824996,"[visual,sar]"
1306,-28.522543362845543,24.270275745207368,78781.99286107969,10800,66.7539919787806,"[sar,thermal]"
1073,-34.79806691311438,23.57929940402924,44595.26680841392,10800,11.846551833732288,"[visual,sar]"
3050,12.706449193563632,-29.270227520824164,49601.84542130669,10800,33.54675563617435,"[thermal,visual]"
3732,29.518295868296107,150.4346903533539,80622.69144404643,10800,46.2005874336919,"[thermal,sar]"
406,-56.86998427650259,-58.74207922071673,32524.756923699708,10800,62.45164284842557,"[thermal,sar]"
4706,61.91176393368535,137.87250561647616,75958.34851041861,10800,35.4116904600199,"[sar,thermal]"
2862,8.324021186174642,-97.81058611370612,55694.954331359855,10800,98.7320357328159,"[thermal,sar]"
1370,-26.86626922567111,-136.2266234572158,29229.441736125464,10800,22.257635214382997,"[visual,sar]"
4584,56.453054775278886,-6.180280278904661,37381.78990091824,10800,22.161898470653043,"[visual,thermal]"
1664,-19.531991239733127,116.49074583165272,67442.45862876208,10800,61.868647021288304,"[thermal,visual]"
3038,12.424736467757995,-179.17705892036983,69748.19581213522,10800,14.484253330185137,"[visual,sar]"
4306,46.24101808928562,60.97812563162102,65755.67769534088,10800,65.60862572979109,"[thermal,sar]"
4677,60.53145183386224,165.5976630675742,71211.55429202865,10800,90.24492248823532,"[visual,thermal]"
4207,43.05212801347432,-5.7532334146306425,72612.98436409078,10800,10.756960502418512,"[thermal,visual]"
4694,61.33322788712407,-12.034325783069448,71908.30999066631,10800,34.27279426743609,"[visual,sar]"
4726,62.901150981676444,-92.28277538428108,41812.77792101109,10800,33.27755867899875,"[thermal,sar]"
2442,-1.3291154864617225,55.450314902196006,53905.70588713036,10800,76.09182878423476,"[sar,visual]"
1557,-22.155685557759437,69.82149918570397,9868.289314711732,10800,15.224935621638114,"[thermal,visual]"
176,-68.34367000175067,-111.95634771200844,53969.74230016716,10800,97.35907833405989,"[visual,thermal]"
729,-45.09338586769995,166.25013261705382,46248.32411997418,10800,12.814070273165202,"[sar,visual]"
3302,18.707431974454398,-121.22676813036544,14276.705563409247,10800,73.20619820651704,"[visual,sar]"
4116,40.26101862046017,-92.54670486118522,36738.905924860715,10800,34.720466658205375,"[visual,thermal]"
3799,31.2984570021954,-62.5855009991829,3532.165449141538,10800,51.20786875829009,"[visual,thermal]"
1326,-28.002241115227424,154.11499474445012,25471.549291905627,10800,45.160920320931055,"[sar,thermal]"
1736,-17.79058788255475,-64.06826577107336,46299.77550872479,10800,62.87974424180754,"[sar,thermal]"
3448,22.27944260253327,-37.3603194358933,60202.56913436379,10800,43.52990328647833,"[thermal,visual]"
1434,-25.233910393101,63.27647734036101,23566.018051516665,10800,93.25118822534692,"[thermal,sar]"
3319,19.119197397343605,61.14124301899093,19557.582677252765,10800,50.53966588041428,"[sar,thermal]"
574,-50.37598015949614,-120.04643962707756,48772.2662271216,10800,67.1835023612667,"[thermal,visual]"
2668,3.852408514789244,-61.30436040636084,54464.57216521313,10800,75.60516479723822,"[thermal,visual]"
911,-39.45506780834998,-20.16292448983711,37723.28375543317,10800,75.75362545589391,"[sar,thermal]"
390,-57.54692764234702,-18.61785442011092,3347.7882123607264,10800,55.1823921329467,"[sar,thermal]"
1682,-19.09494771718289,161.3509929309712,26821.60780022252,10800,8.244199649092298,"[sar,visual]"
1488,-23.87352295630342,-162.14278136168355,54107.42840283294,10800,85.9092038029299,"[visual,sar]"
662,-47.31169382958224,19.27032396959057,74751.46373875655,10800,27.248644839517855,"[thermal,visual]"
61,-77.26626154420788,-138.5634819576543,38630.50676067955,10800,57.60202503256261,"[thermal,sar]"
2156,-7.907400693689797,142.67083321302457,36691.86496607143,10800,28.85228674883341,"[visual,sar]"
863,-40.89456156269062,100.20974991198028,45577.41387955991,10800,23.16814151684703,"[visual,thermal]"
835,-41.748860375175866,-9.57285668695954,2410.0870725348295,10800,68.77763379964843,"[visual,thermal]"
165,-69.03725329483329,-39.37094316159198,334.048825402602,10800,90.9499022479406,"[thermal,visual]"
4438,50.80911179110461,-90.04672897337679,76888.7724876222,10800,31.723778843308626,"[sar,thermal]"
4497,53.000453358753184,76.99519207438935,19250.663320828007,10800,13.797483337222527,"[thermal,visual]"
3621,26.635328561248325,-66.20350009244345,74472.22454633348,10800,60.5824044194047,"[sar,thermal]"
1878,-14.403570741925869,-150.17076087644978,28735.757269818023,10800,18.369762233944286,"[sar,thermal]"
4524,54.041069752058384,-35.71443727663291,1133.0207894158189,10800,71.81736864620451,"[thermal,visual]"
3941,35.18965326908719,-148.6879961045593,7980.19824279646,10800,95.71391048418272,"[visual,sar]"
892,-40.02122813826602,72.48459246088228,40771.54615033201,10800,84.67800142931625,"[visual,sar]"
2055,-10.251214671802757,-9.044997733151376,18982.846190426983,10800,47.00065057374021,"[thermal,visual]"
4199,42.80178066856915,14.308878985672266,50053.680838699205,10800,83.26591649850509,"[sar,visual]"
4766,64.98793252173813,167.40666261420444,73029.6645887648,10800,72.79820320177764,"[thermal,visual]"
4010,37.14823475452908,83.27628444282821,26717.416090829312,10800,42.943983275059814,"[sar,visual]"
3860,32.94892613037945,-170.55910805149247,37197.38410826237,10800,3.794206249247023,"[thermal,sar]"
2494,-0.13748250628717,105.04658430022717,15904.957879665133,10800,22.689408604734407,"[thermal,visual]"
337,-59.885787825779865,69.29364023189575,24537.569600778417,10800,36.31573592789022,"[visual,sar]"
