inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,9,0.75,5,150.0,305,262.02268266290383,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,306,262.88177342573306,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,307,263.7408641885622,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,308,264.59995495139145,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,309,265.4590457142206,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,310,266.3181364770498,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,311,267.177227239879,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,312,268.0363180027082,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,313,268.8954087655374,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,314,269.7544995283666,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,315,270.6135902911958,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,316,271.472681054025,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,317,272.33177181685414,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,318,273.19086257968337,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,319,274.04995334251254,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,320,274.90904410534176,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,321,275.76813486817093,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,322,276.6272256310001,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,323,277.4863163938293,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,324,278.3454071566585,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,325,279.2044979194877,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,326,280.0635886823169,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,327,280.9226794451461,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,328,281.7817702079753,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,329,282.64086097080445,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,330,283.4999517336337,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,331,284.35904249646285,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,332,285.2181332592921,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,333,286.07722402212124,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,334,286.93631478495047,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,335,287.79540554777964,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,336,288.6544963106088,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,337,289.51358707343803,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,338,290.3726778362672,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,339,291.2317685990964,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,340,292.0908593619256,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,341,292.9499501247548,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,342,293.809040887584,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,343,294.66813165041316,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,344,295.5272224132424,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,345,296.38631317607155,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,346,297.2454039389008,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,347,298.10449470172995,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,348,298.9635854645591,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,349,299.82267622738834,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,350,300.6817669902175,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,351,301.54085775304674,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,352,302.3999485158759,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,353,303.25903927870513,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,354,304.1181300415343,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,355,304.97722080436347,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,356,305.8363115671927,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,357,306.69540233002186,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,358,307.5544930928511,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,359,308.41358385568026,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,360,309.2726746185095,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,361,310.13176538133865,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,362,310.9908561441678,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,363,311.84994690699705,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,364,312.7090376698262,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,365,313.56812843265544,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,366,314.4272191954846,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,367,315.28630995831384,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,368,316.145400721143,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,369,317.0044914839722,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,370,317.8635822468014,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,371,318.72267300963057,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,372,319.5817637724598,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,373,320.44085453528896,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,374,321.2999452981182,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,375,322.15903606094736,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,376,323.0181268237765,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,377,323.87721758660575,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,378,324.7363083494349,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,379,325.59539911226415,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,380,326.4544898750933,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,381,327.3135806379225,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,382,328.1726714007517,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,383,329.0317621635809,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,384,329.8908529264101,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,385,330.7499436892393,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,386,331.6090344520685,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,387,332.46812521489767,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,388,333.32721597772684,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,389,334.18630674055606,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,390,335.04539750338523,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,391,335.90448826621446,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,392,336.7635790290436,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,393,337.62266979187285,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,394,338.481760554702,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,395,339.3408513175312,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,396,340.1999420803604,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,397,341.0590328431896,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,398,341.9181236060188,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,399,342.777214368848,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,400,343.6363051316772,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,401,344.4953958945064,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,402,345.35448665733554,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,403,346.21357742016477,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,404,347.07266818299394,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,405,347.93175894582316,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,406,348.79084970865233,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,407,349.6499404714815,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,408,350.5090312343107,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,409,351.3681219971399,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,410,352.2272127599691,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,411,353.0863035227983,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,412,353.9453942856275,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,413,354.8044850484567,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,414,355.66357581128585,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,415,356.5226665741151,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,416,357.38175733694425,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,417,358.2408480997735,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,418,359.09993886260264,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,419,359.95902962543187,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,420,360.81812038826104,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,421,361.6772111510902,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,422,362.53630191391943,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,423,363.3953926767486,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,424,364.2544834395778,8,0.6666666666666666,3,0.25
98.0,12,9,0.75,5,150.0,425,365.113574202407,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,426,365.9726649652362,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,427,366.8317557280654,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,428,367.69084649089456,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,429,368.5499372537238,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,430,369.40902801655295,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,431,370.2681187793822,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,432,371.12720954221135,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,433,371.9863003050406,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,434,372.84539106786974,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,435,373.7044818306989,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,436,374.56357259352814,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,437,375.4226633563573,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,438,376.28175411918653,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,439,377.1408448820157,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,440,377.99993564484487,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,441,378.8590264076741,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,442,379.71811717050326,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,443,380.5772079333325,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,444,381.43629869616166,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,445,382.2953894589909,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,446,383.15448022182005,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,447,384.0135709846492,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,448,384.87266174747845,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,449,385.7317525103076,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,450,386.59084327313684,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,451,387.449934035966,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,452,388.30902479879524,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,453,389.1681155616244,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,454,390.0272063244536,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,455,390.8862970872828,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,456,391.74538785011197,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,457,392.6044786129412,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,458,393.46356937577036,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,459,394.3226601385996,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,460,395.18175090142876,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,461,396.0408416642579,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,462,396.89993242708715,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,463,397.7590231899163,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,464,398.61811395274555,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,465,399.4772047155747,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,466,400.33629547840394,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,467,401.1953862412331,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,468,402.0544770040623,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,469,402.9135677668915,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,470,403.7726585297207,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,471,404.6317492925499,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,472,405.49084005537907,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,473,406.34993081820824,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,474,407.20902158103746,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,475,408.06811234386663,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,476,408.92720310669586,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,477,409.786293869525,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,478,410.64538463235425,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,479,411.5044753951834,7,0.5833333333333334,3,0.25
98.0,12,9,0.75,5,150.0,480,412.3635661580126,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,481,413.2226569208418,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,482,414.081747683671,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,483,414.9408384465002,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,484,415.7999292093294,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,485,416.6590199721586,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,486,417.5181107349878,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,487,418.37720149781694,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,488,419.23629226064617,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,489,420.09538302347534,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,490,420.95447378630456,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,491,421.81356454913373,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,492,422.67265531196296,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,493,423.5317460747921,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,494,424.3908368376213,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,495,425.2499276004505,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,496,426.1090183632797,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,497,426.9681091261089,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,498,427.8271998889381,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,499,428.68629065176725,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,500,429.5453814145965,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,501,430.40447217742565,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,502,431.2635629402549,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,503,432.12265370308404,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,504,432.98174446591327,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,505,433.84083522874243,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,506,434.6999259915716,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,507,435.55901675440083,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,508,436.41810751723,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,509,437.2771982800592,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,510,438.1362890428884,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,511,438.9953798057176,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,512,439.8544705685468,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,513,440.71356133137596,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,514,441.5726520942052,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,515,442.43174285703435,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,516,443.2908336198636,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,517,444.14992438269275,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,518,445.00901514552197,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,519,445.86810590835114,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,520,446.7271966711803,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,521,447.58628743400953,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,522,448.4453781968387,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,523,449.30446895966793,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,524,450.1635597224971,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,525,451.0226504853263,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,526,451.8817412481555,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,527,452.74083201098466,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,528,453.5999227738139,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,529,454.45901353664306,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,530,455.3181042994723,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,531,456.17719506230145,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,532,457.0362858251306,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,533,457.89537658795984,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,534,458.754467350789,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,535,459.61355811361824,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,536,460.4726488764474,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,537,461.33173963927663,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,538,462.1908304021058,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,539,463.049921164935,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,540,463.9090119277642,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,541,464.76810269059337,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,542,465.6271934534226,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,543,466.48628421625176,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,544,467.345374979081,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,545,468.20446574191016,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,546,469.0635565047393,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,547,469.92264726756855,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,548,470.7817380303977,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,549,471.64082879322694,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,550,472.4999195560561,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,551,473.35901031888534,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,552,474.2181010817145,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,553,475.0771918445437,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,554,475.9362826073729,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,555,476.79537337020207,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,556,477.6544641330313,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,557,478.51355489586047,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,558,479.37264565868963,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,559,480.23173642151886,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,560,481.09082718434803,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,561,481.94991794717725,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,562,482.8090087100064,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,563,483.66809947283565,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,564,484.5271902356648,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,565,485.386280998494,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,566,486.2453717613232,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,567,487.1044625241524,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,568,487.9635532869816,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,569,488.8226440498108,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,570,489.68173481264,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,571,490.54082557546917,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,572,491.39991633829834,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,573,492.25900710112757,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,574,493.11809786395673,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,575,493.97718862678596,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,576,494.83627938961513,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,577,495.69537015244435,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,578,496.5544609152735,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,579,497.4135516781027,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,580,498.2726424409319,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,581,499.1317332037611,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,582,499.9908239665903,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,583,500.8499147294195,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,584,501.7090054922487,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,585,502.5680962550779,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,586,503.42718701790704,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,587,504.28627778073627,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,588,505.14536854356544,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,589,506.00445930639466,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,590,506.86355006922383,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,591,507.722640832053,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,592,508.5817315948822,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,593,509.4408223577114,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,594,510.2999131205406,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,595,511.1590038833698,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,596,512.018094646199,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,597,512.8771854090282,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,598,513.7362761718574,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,599,514.5953669346866,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,600,515.4544576975157,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,601,516.3135484603449,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,602,517.1726392231742,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,603,518.0317299860034,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,604,518.8908207488325,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,605,519.7499115116617,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,606,520.6090022744909,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,607,521.4680930373202,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,608,522.3271838001493,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,609,523.1862745629785,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,610,524.0453653258077,6,0.5,4,0.3333333333333333
98.0,12,9,0.75,5,150.0,611,524.9044560886368,6,0.5,4,0.3333333333333333
