plan_index,t_plan,instrument,t_img
9,38510.0,visual,82670.0
9,38510.0,visual,82710.0
9,38510.0,visual,82730.0
9,38510.0,visual,82760.0
9,38510.0,visual,83660.0
9,38510.0,visual,83690.0
9,38510.0,visual,83700.0
9,38510.0,visual,83720.0
9,38510.0,visual,83740.0
9,38510.0,visual,83750.0
9,38510.0,visual,83760.0
9,38510.0,visual,83770.0
9,38510.0,visual,83790.0
9,38510.0,visual,83800.0
9,38510.0,visual,83810.0
9,38510.0,visual,83820.0
9,38510.0,visual,83830.0
9,38510.0,visual,83850.0
9,38510.0,visual,83880.0
9,38510.0,visual,83890.0
9,38510.0,visual,86110.0
9,38510.0,visual,86200.0
9,38510.0,visual,86260.0
9,38510.0,visual,86280.0
9,38510.0,visual,86290.0
9,38510.0,visual,86300.0
9,38510.0,visual,86340.0
9,38510.0,visual,86370.0
10,39430.0,visual,39440.0
10,39430.0,visual,39460.0
10,39430.0,visual,39470.0
10,39430.0,visual,39490.0
10,39430.0,visual,39840.0
10,39430.0,visual,39860.0
10,39430.0,visual,39880.0
10,39430.0,visual,39890.0
10,39430.0,visual,40070.0
10,39430.0,visual,40080.0
10,39430.0,visual,40090.0
10,39430.0,visual,40100.0
10,39430.0,visual,40110.0
10,39430.0,visual,40120.0
10,39430.0,visual,40160.0
10,39430.0,visual,40170.0
10,39430.0,visual,40180.0
10,39430.0,visual,40190.0
10,39430.0,visual,40200.0
10,39430.0,visual,40210.0
10,39430.0,visual,40220.0
10,39430.0,visual,40230.0
10,39430.0,visual,40240.0
10,39430.0,visual,40250.0
10,39430.0,visual,40270.0
10,39430.0,visual,40280.0
10,39430.0,visual,40300.0
10,39430.0,visual,40320.0
10,39430.0,visual,40340.0
10,39430.0,visual,40370.0
10,39430.0,visual,40410.0
10,39430.0,visual,40440.0
10,39430.0,visual,40470.0
10,39430.0,visual,40490.0
10,39430.0,visual,40500.0
10,39430.0,visual,40510.0
10,39430.0,visual,40540.0
10,39430.0,visual,40560.0
10,39430.0,visual,40570.0
10,39430.0,visual,40590.0
10,39430.0,visual,40600.0
10,39430.0,visual,40610.0
10,39430.0,visual,40630.0
10,39430.0,visual,40640.0
10,39430.0,visual,40650.0
10,39430.0,visual,40660.0
10,39430.0,visual,40680.0
10,39430.0,visual,40710.0
10,39430.0,visual,40730.0
10,39430.0,visual,40740.0
10,39430.0,visual,40770.0
10,39430.0,visual,40790.0
10,39430.0,visual,40810.0
10,39430.0,visual,40830.0
10,39430.0,visual,40840.0
10,39430.0,visual,40880.0
10,39430.0,visual,40900.0
10,39430.0,visual,40930.0
10,39430.0,visual,40940.0
10,39430.0,visual,40950.0
10,39430.0,visual,40990.0
10,39430.0,visual,41030.0
10,39430.0,visual,41050.0
10,39430.0,visual,41080.0
10,39430.0,visual,41090.0
10,39430.0,visual,41100.0
10,39430.0,visual,41120.0
10,39430.0,visual,41140.0
10,39430.0,visual,41170.0
10,39430.0,visual,41200.0
10,39430.0,visual,41210.0
10,39430.0,visual,41270.0
10,39430.0,visual,41290.0
10,39430.0,visual,41360.0
10,39430.0,visual,44770.0
10,39430.0,visual,44800.0
10,39430.0,visual,44810.0
10,39430.0,visual,44820.0
10,39430.0,visual,44860.0
10,39430.0,visual,44870.0
10,39430.0,visual,44890.0
10,39430.0,visual,44910.0
10,39430.0,visual,44930.0
10,39430.0,visual,44960.0
10,39430.0,visual,44990.0
10,39430.0,visual,45000.0
10,39430.0,visual,45020.0
10,39430.0,visual,45030.0
10,39430.0,visual,45040.0
10,39430.0,visual,45050.0
10,39430.0,visual,45070.0
10,39430.0,visual,45090.0
10,39430.0,visual,45100.0
10,39430.0,visual,45120.0
10,39430.0,visual,45140.0
10,39430.0,visual,45160.0
10,39430.0,visual,45180.0
10,39430.0,visual,45230.0
10,39430.0,visual,45250.0
10,39430.0,visual,45270.0
10,39430.0,visual,45280.0
10,39430.0,visual,45290.0
10,39430.0,visual,45300.0
10,39430.0,visual,45320.0
10,39430.0,visual,45330.0
10,39430.0,visual,45340.0
10,39430.0,visual,45350.0
10,39430.0,visual,45360.0
10,39430.0,visual,45370.0
10,39430.0,visual,45380.0
10,39430.0,visual,45390.0
10,39430.0,visual,45400.0
10,39430.0,visual,45410.0
10,39430.0,visual,45420.0
10,39430.0,visual,45430.0
10,39430.0,visual,45440.0
10,39430.0,visual,45450.0
10,39430.0,visual,45460.0
10,39430.0,visual,45480.0
10,39430.0,visual,45490.0
10,39430.0,visual,45500.0
10,39430.0,visual,45510.0
10,39430.0,visual,45520.0
10,39430.0,visual,45530.0
10,39430.0,visual,45540.0
10,39430.0,visual,45550.0
10,39430.0,visual,45560.0
10,39430.0,visual,45570.0
10,39430.0,visual,45590.0
10,39430.0,visual,45730.0
10,39430.0,visual,45950.0
10,39430.0,visual,45960.0
10,39430.0,visual,45980.0
10,39430.0,visual,45990.0
10,39430.0,visual,46000.0
10,39430.0,visual,46160.0
10,39430.0,visual,46170.0
10,39430.0,visual,46180.0
10,39430.0,visual,46200.0
10,39430.0,visual,46210.0
10,39430.0,visual,46220.0
10,39430.0,visual,46230.0
10,39430.0,visual,46240.0
10,39430.0,visual,46250.0
10,39430.0,visual,46260.0
10,39430.0,visual,46270.0
10,39430.0,visual,46310.0
10,39430.0,visual,46350.0
10,39430.0,visual,46360.0
10,39430.0,visual,46390.0
10,39430.0,visual,46420.0
10,39430.0,visual,46460.0
10,39430.0,visual,46480.0
10,39430.0,visual,46490.0
10,39430.0,visual,46500.0
10,39430.0,visual,46510.0
10,39430.0,visual,46520.0
10,39430.0,visual,46530.0
10,39430.0,visual,46550.0
10,39430.0,visual,46580.0
10,39430.0,visual,46590.0
10,39430.0,visual,46630.0
10,39430.0,visual,46680.0
10,39430.0,visual,46700.0
10,39430.0,visual,46710.0
10,39430.0,visual,46730.0
10,39430.0,visual,46750.0
10,39430.0,visual,46770.0
10,39430.0,visual,46790.0
10,39430.0,visual,46820.0
10,39430.0,visual,46840.0
10,39430.0,visual,46860.0
10,39430.0,visual,46870.0
10,39430.0,visual,46910.0
10,39430.0,visual,46920.0
10,39430.0,visual,46930.0
10,39430.0,visual,47010.0
10,39430.0,visual,51000.0
10,39430.0,visual,51030.0
10,39430.0,visual,51060.0
10,39430.0,visual,51090.0
10,39430.0,visual,51120.0
10,39430.0,visual,51140.0
10,39430.0,visual,51160.0
10,39430.0,visual,51190.0
10,39430.0,visual,51210.0
10,39430.0,visual,51250.0
10,39430.0,visual,51280.0
10,39430.0,visual,51310.0
10,39430.0,visual,51330.0
10,39430.0,visual,51350.0
10,39430.0,visual,51370.0
10,39430.0,visual,51380.0
10,39430.0,visual,51390.0
10,39430.0,visual,51400.0
10,39430.0,visual,51410.0
10,39430.0,visual,51420.0
10,39430.0,visual,51430.0
10,39430.0,visual,51440.0
10,39430.0,visual,51450.0
10,39430.0,visual,51460.0
10,39430.0,visual,51470.0
10,39430.0,visual,51500.0
10,39430.0,visual,51510.0
10,39430.0,visual,51520.0
10,39430.0,visual,51530.0
10,39430.0,visual,51540.0
10,39430.0,visual,51550.0
10,39430.0,visual,51560.0
10,39430.0,visual,51570.0
10,39430.0,visual,51620.0
10,39430.0,visual,51670.0
10,39430.0,visual,51680.0
10,39430.0,visual,51700.0
10,39430.0,visual,51730.0
10,39430.0,visual,51740.0
10,39430.0,visual,51830.0
10,39430.0,visual,51840.0
10,39430.0,visual,51850.0
10,39430.0,visual,52050.0
10,39430.0,visual,52060.0
10,39430.0,visual,52090.0
10,39430.0,visual,52240.0
10,39430.0,visual,52330.0
10,39430.0,visual,52390.0
10,39430.0,visual,52450.0
10,39430.0,visual,52460.0
10,39430.0,visual,52480.0
10,39430.0,visual,52490.0
10,39430.0,visual,52520.0
10,39430.0,visual,52540.0
10,39430.0,visual,52550.0
10,39430.0,visual,52580.0
10,39430.0,visual,52620.0
10,39430.0,visual,52630.0
10,39430.0,visual,52640.0
10,39430.0,visual,52660.0
10,39430.0,visual,52670.0
10,39430.0,visual,52960.0
10,39430.0,visual,52970.0
10,39430.0,visual,53100.0
10,39430.0,visual,53170.0
10,39430.0,visual,53280.0
10,39430.0,visual,53310.0
10,39430.0,visual,53360.0
10,39430.0,visual,53370.0
10,39430.0,visual,53380.0
10,39430.0,visual,53410.0
10,39430.0,visual,53420.0
10,39430.0,visual,53430.0
10,39430.0,visual,53460.0
10,39430.0,visual,53480.0
10,39430.0,visual,53600.0
10,39430.0,visual,53690.0
10,39430.0,visual,53770.0
10,39430.0,visual,57260.0
10,39430.0,visual,57270.0
10,39430.0,visual,57280.0
10,39430.0,visual,57300.0
10,39430.0,visual,57310.0
10,39430.0,visual,57330.0
10,39430.0,visual,57340.0
10,39430.0,visual,57370.0
10,39430.0,visual,57400.0
10,39430.0,visual,57410.0
10,39430.0,visual,57420.0
10,39430.0,visual,57430.0
10,39430.0,visual,57450.0
10,39430.0,visual,57470.0
10,39430.0,visual,57480.0
10,39430.0,visual,57490.0
10,39430.0,visual,57500.0
10,39430.0,visual,57510.0
10,39430.0,visual,57520.0
10,39430.0,visual,57530.0
10,39430.0,visual,57540.0
10,39430.0,visual,57550.0
10,39430.0,visual,57560.0
10,39430.0,visual,57570.0
10,39430.0,visual,57580.0
10,39430.0,visual,57590.0
10,39430.0,visual,57600.0
10,39430.0,visual,57610.0
10,39430.0,visual,57620.0
10,39430.0,visual,57630.0
10,39430.0,visual,57640.0
10,39430.0,visual,57650.0
10,39430.0,visual,57660.0
10,39430.0,visual,57690.0
10,39430.0,visual,57700.0
10,39430.0,visual,57710.0
10,39430.0,visual,57720.0
10,39430.0,visual,57740.0
10,39430.0,visual,57760.0
10,39430.0,visual,57780.0
10,39430.0,visual,57790.0
10,39430.0,visual,57800.0
10,39430.0,visual,57820.0
10,39430.0,visual,57830.0
10,39430.0,visual,57920.0
10,39430.0,visual,57940.0
10,39430.0,visual,57950.0
10,39430.0,visual,57990.0
10,39430.0,visual,58530.0
10,39430.0,visual,58560.0
10,39430.0,visual,58580.0
10,39430.0,visual,58640.0
10,39430.0,visual,58650.0
10,39430.0,visual,59050.0
10,39430.0,visual,59070.0
10,39430.0,visual,59090.0
10,39430.0,visual,59100.0
10,39430.0,visual,59130.0
10,39430.0,visual,59200.0
10,39430.0,visual,59300.0
10,39430.0,visual,59320.0
10,39430.0,visual,59330.0
10,39430.0,visual,59340.0
10,39430.0,visual,59350.0
10,39430.0,visual,59380.0
10,39430.0,visual,59460.0
10,39430.0,visual,59480.0
10,39430.0,visual,59540.0
10,39430.0,visual,59590.0
10,39430.0,visual,59630.0
10,39430.0,visual,59780.0
10,39430.0,visual,59830.0
10,39430.0,visual,59860.0
10,39430.0,visual,59880.0
10,39430.0,visual,59920.0
10,39430.0,visual,63280.0
10,39430.0,visual,63340.0
10,39430.0,visual,63370.0
10,39430.0,visual,63390.0
10,39430.0,visual,63410.0
10,39430.0,visual,63420.0
10,39430.0,visual,63430.0
10,39430.0,visual,63450.0
10,39430.0,visual,63460.0
10,39430.0,visual,63520.0
10,39430.0,visual,63530.0
10,39430.0,visual,63540.0
10,39430.0,visual,63550.0
10,39430.0,visual,63560.0
10,39430.0,visual,63570.0
10,39430.0,visual,63590.0
10,39430.0,visual,63610.0
10,39430.0,visual,63620.0
10,39430.0,visual,63640.0
10,39430.0,visual,63650.0
10,39430.0,visual,63660.0
10,39430.0,visual,63670.0
10,39430.0,visual,63680.0
10,39430.0,visual,63690.0
10,39430.0,visual,63720.0
10,39430.0,visual,63730.0
10,39430.0,visual,63750.0
10,39430.0,visual,63780.0
10,39430.0,visual,63790.0
10,39430.0,visual,63800.0
10,39430.0,visual,63810.0
10,39430.0,visual,63850.0
10,39430.0,visual,63860.0
10,39430.0,visual,63870.0
10,39430.0,visual,63880.0
10,39430.0,visual,63900.0
10,39430.0,visual,63910.0
10,39430.0,visual,63920.0
10,39430.0,visual,64010.0
10,39430.0,visual,64030.0
10,39430.0,visual,64950.0
10,39430.0,visual,64960.0
10,39430.0,visual,64980.0
10,39430.0,visual,65000.0
10,39430.0,visual,67540.0
10,39430.0,visual,67560.0
10,39430.0,visual,67600.0
10,39430.0,visual,67610.0
10,39430.0,visual,67620.0
10,39430.0,visual,67640.0
10,39430.0,visual,67660.0
10,39430.0,visual,67700.0
10,39430.0,visual,67800.0
10,39430.0,visual,67850.0
10,39430.0,visual,68070.0
10,39430.0,visual,69330.0
10,39430.0,visual,69350.0
10,39430.0,visual,69360.0
10,39430.0,visual,69370.0
10,39430.0,visual,69390.0
10,39430.0,visual,69410.0
10,39430.0,visual,69420.0
10,39430.0,visual,69430.0
10,39430.0,visual,69470.0
10,39430.0,visual,69500.0
10,39430.0,visual,69520.0
10,39430.0,visual,69550.0
10,39430.0,visual,69560.0
10,39430.0,visual,69610.0
10,39430.0,visual,69620.0
10,39430.0,visual,69630.0
10,39430.0,visual,69640.0
10,39430.0,visual,69660.0
10,39430.0,visual,69680.0
10,39430.0,visual,69690.0
10,39430.0,visual,69700.0
10,39430.0,visual,69710.0
10,39430.0,visual,69720.0
10,39430.0,visual,69730.0
10,39430.0,visual,69750.0
10,39430.0,visual,69760.0
10,39430.0,visual,69770.0
10,39430.0,visual,69780.0
10,39430.0,visual,69790.0
10,39430.0,visual,69800.0
10,39430.0,visual,69810.0
10,39430.0,visual,69820.0
10,39430.0,visual,69830.0
10,39430.0,visual,69840.0
10,39430.0,visual,69850.0
10,39430.0,visual,69860.0
10,39430.0,visual,69870.0
10,39430.0,visual,69880.0
10,39430.0,visual,70000.0
10,39430.0,visual,70010.0
10,39430.0,visual,70020.0
10,39430.0,visual,70030.0
10,39430.0,visual,70040.0
10,39430.0,visual,70050.0
10,39430.0,visual,70060.0
10,39430.0,visual,70070.0
10,39430.0,visual,70080.0
10,39430.0,visual,70090.0
10,39430.0,visual,70100.0
10,39430.0,visual,70110.0
10,39430.0,visual,70120.0
10,39430.0,visual,70130.0
10,39430.0,visual,70140.0
10,39430.0,visual,70150.0
10,39430.0,visual,70160.0
10,39430.0,visual,70170.0
10,39430.0,visual,70180.0
10,39430.0,visual,70190.0
10,39430.0,visual,70200.0
10,39430.0,visual,70210.0
10,39430.0,visual,70230.0
10,39430.0,visual,70240.0
10,39430.0,visual,70270.0
10,39430.0,visual,70290.0
10,39430.0,visual,71210.0
10,39430.0,visual,71250.0
10,39430.0,visual,71260.0
10,39430.0,visual,71300.0
10,39430.0,visual,71310.0
10,39430.0,visual,71320.0
10,39430.0,visual,71350.0
10,39430.0,visual,73510.0
10,39430.0,visual,73520.0
10,39430.0,visual,73540.0
10,39430.0,visual,73550.0
10,39430.0,visual,73590.0
10,39430.0,visual,73630.0
10,39430.0,visual,73650.0
10,39430.0,visual,73680.0
10,39430.0,visual,73730.0
10,39430.0,visual,73740.0
10,39430.0,visual,73750.0
10,39430.0,visual,73830.0
10,39430.0,visual,74120.0
10,39430.0,visual,74740.0
10,39430.0,visual,74760.0
10,39430.0,visual,74810.0
10,39430.0,visual,74820.0
10,39430.0,visual,74870.0
10,39430.0,visual,75060.0
10,39430.0,visual,75130.0
10,39430.0,visual,75160.0
10,39430.0,visual,75170.0
10,39430.0,visual,75230.0
10,39430.0,visual,75320.0
10,39430.0,visual,75340.0
10,39430.0,visual,75370.0
10,39430.0,visual,75450.0
10,39430.0,visual,75460.0
10,39430.0,visual,75500.0
10,39430.0,visual,75540.0
10,39430.0,visual,75550.0
10,39430.0,visual,75620.0
10,39430.0,visual,75670.0
10,39430.0,visual,75680.0
10,39430.0,visual,75720.0
10,39430.0,visual,75730.0
10,39430.0,visual,75740.0
10,39430.0,visual,75750.0
10,39430.0,visual,75770.0
10,39430.0,visual,75780.0
10,39430.0,visual,75790.0
10,39430.0,visual,75800.0
10,39430.0,visual,75810.0
10,39430.0,visual,75820.0
10,39430.0,visual,75830.0
10,39430.0,visual,75840.0
10,39430.0,visual,75850.0
10,39430.0,visual,75860.0
10,39430.0,visual,75870.0
10,39430.0,visual,75880.0
10,39430.0,visual,75890.0
10,39430.0,visual,75900.0
10,39430.0,visual,75910.0
10,39430.0,visual,75920.0
10,39430.0,visual,75930.0
10,39430.0,visual,75940.0
10,39430.0,visual,75950.0
10,39430.0,visual,75960.0
10,39430.0,visual,75970.0
10,39430.0,visual,75990.0
10,39430.0,visual,76000.0
10,39430.0,visual,76010.0
10,39430.0,visual,76030.0
10,39430.0,visual,76050.0
10,39430.0,visual,76060.0
10,39430.0,visual,76080.0
10,39430.0,visual,76090.0
10,39430.0,visual,76100.0
10,39430.0,visual,76120.0
10,39430.0,visual,76130.0
10,39430.0,visual,76140.0
10,39430.0,visual,76150.0
10,39430.0,visual,76160.0
10,39430.0,visual,76170.0
10,39430.0,visual,76190.0
10,39430.0,visual,76200.0
10,39430.0,visual,76210.0
10,39430.0,visual,76220.0
10,39430.0,visual,76230.0
10,39430.0,visual,76240.0
10,39430.0,visual,76250.0
10,39430.0,visual,76260.0
10,39430.0,visual,76280.0
10,39430.0,visual,76300.0
10,39430.0,visual,76320.0
10,39430.0,visual,76330.0
10,39430.0,visual,76390.0
10,39430.0,visual,76410.0
10,39430.0,visual,76430.0
10,39430.0,visual,76450.0
10,39430.0,visual,76500.0
10,39430.0,visual,76600.0
10,39430.0,visual,76690.0
10,39430.0,visual,76730.0
10,39430.0,visual,76740.0
10,39430.0,visual,76850.0
10,39430.0,visual,76860.0
10,39430.0,visual,76900.0
10,39430.0,visual,76960.0
10,39430.0,visual,76970.0
10,39430.0,visual,77100.0
10,39430.0,visual,77120.0
10,39430.0,visual,77130.0
10,39430.0,visual,77150.0
10,39430.0,visual,77160.0
10,39430.0,visual,77170.0
10,39430.0,visual,77180.0
10,39430.0,visual,77190.0
10,39430.0,visual,77200.0
10,39430.0,visual,77230.0
10,39430.0,visual,77280.0
10,39430.0,visual,77310.0
10,39430.0,visual,77340.0
10,39430.0,visual,77380.0
10,39430.0,visual,77420.0
10,39430.0,visual,77510.0
10,39430.0,visual,77520.0
10,39430.0,visual,77550.0
10,39430.0,visual,77580.0
10,39430.0,visual,77620.0
10,39430.0,visual,77650.0
10,39430.0,visual,77690.0
10,39430.0,visual,79980.0
10,39430.0,visual,80080.0
10,39430.0,visual,80120.0
10,39430.0,visual,80130.0
10,39430.0,visual,80240.0
10,39430.0,visual,80290.0
10,39430.0,visual,80370.0
10,39430.0,visual,80380.0
10,39430.0,visual,80410.0
10,39430.0,visual,80430.0
10,39430.0,visual,80470.0
10,39430.0,visual,80500.0
10,39430.0,visual,80530.0
10,39430.0,visual,80550.0
10,39430.0,visual,80560.0
10,39430.0,visual,80570.0
10,39430.0,visual,80580.0
10,39430.0,visual,80600.0
10,39430.0,visual,80620.0
10,39430.0,visual,80660.0
10,39430.0,visual,80670.0
10,39430.0,visual,80700.0
10,39430.0,visual,80710.0
10,39430.0,visual,80730.0
10,39430.0,visual,80740.0
10,39430.0,visual,80780.0
10,39430.0,visual,80800.0
10,39430.0,visual,80810.0
10,39430.0,visual,80820.0
10,39430.0,visual,80830.0
10,39430.0,visual,80840.0
10,39430.0,visual,80850.0
10,39430.0,visual,80870.0
10,39430.0,visual,80880.0
10,39430.0,visual,80890.0
10,39430.0,visual,80990.0
10,39430.0,visual,81050.0
10,39430.0,visual,81170.0
10,39430.0,visual,81200.0
10,39430.0,visual,81240.0
10,39430.0,visual,81280.0
10,39430.0,visual,81310.0
10,39430.0,visual,81320.0
10,39430.0,visual,81400.0
10,39430.0,visual,81420.0
10,39430.0,visual,81460.0
10,39430.0,visual,81550.0
10,39430.0,visual,81570.0
10,39430.0,visual,81590.0
10,39430.0,visual,81600.0
10,39430.0,visual,81630.0
10,39430.0,visual,81660.0
10,39430.0,visual,81710.0
10,39430.0,visual,81720.0
10,39430.0,visual,81740.0
10,39430.0,visual,81750.0
10,39430.0,visual,81780.0
10,39430.0,visual,81790.0
10,39430.0,visual,81800.0
10,39430.0,visual,81810.0
10,39430.0,visual,81820.0
10,39430.0,visual,81830.0
10,39430.0,visual,81860.0
10,39430.0,visual,81890.0
10,39430.0,visual,81900.0
10,39430.0,visual,81920.0
10,39430.0,visual,81930.0
10,39430.0,visual,81940.0
10,39430.0,visual,81950.0
10,39430.0,visual,81990.0
10,39430.0,visual,82000.0
10,39430.0,visual,82020.0
10,39430.0,visual,82030.0
10,39430.0,visual,82040.0
10,39430.0,visual,82050.0
10,39430.0,visual,82080.0
10,39430.0,visual,82090.0
10,39430.0,visual,82120.0
10,39430.0,visual,82140.0
10,39430.0,visual,82170.0
10,39430.0,visual,82180.0
10,39430.0,visual,82190.0
10,39430.0,visual,82210.0
10,39430.0,visual,82230.0
10,39430.0,visual,82240.0
10,39430.0,visual,82280.0
10,39430.0,visual,82320.0
10,39430.0,visual,82370.0
10,39430.0,visual,82410.0
10,39430.0,visual,82420.0
10,39430.0,visual,82430.0
10,39430.0,visual,82450.0
10,39430.0,visual,82470.0
10,39430.0,visual,82480.0
10,39430.0,visual,82500.0
10,39430.0,visual,82510.0
10,39430.0,visual,82530.0
10,39430.0,visual,82540.0
10,39430.0,visual,82560.0
10,39430.0,visual,82590.0
10,39430.0,visual,82600.0
10,39430.0,visual,82610.0
10,39430.0,visual,82670.0
10,39430.0,visual,82710.0
10,39430.0,visual,82730.0
10,39430.0,visual,82760.0
10,39430.0,visual,83660.0
10,39430.0,visual,83690.0
10,39430.0,visual,83700.0
10,39430.0,visual,83720.0
10,39430.0,visual,83740.0
10,39430.0,visual,83750.0
10,39430.0,visual,83760.0
10,39430.0,visual,83770.0
10,39430.0,visual,83790.0
10,39430.0,visual,83800.0
10,39430.0,visual,83810.0
10,39430.0,visual,83820.0
10,39430.0,visual,83830.0
10,39430.0,visual,83850.0
10,39430.0,visual,83880.0
10,39430.0,visual,83890.0
10,39430.0,visual,86110.0
10,39430.0,visual,86200.0
10,39430.0,visual,86260.0
10,39430.0,visual,86280.0
10,39430.0,visual,86290.0
10,39430.0,visual,86300.0
10,39430.0,visual,86340.0
10,39430.0,visual,86370.0
11,40180.0,visual,40190.0
11,40180.0,visual,40200.0
11,40180.0,visual,40210.0
11,40180.0,visual,40220.0
11,40180.0,visual,40230.0
11,40180.0,visual,40240.0
11,40180.0,visual,40250.0
11,40180.0,visual,40270.0
11,40180.0,visual,40280.0
11,40180.0,visual,40300.0
11,40180.0,visual,40320.0
11,40180.0,visual,40340.0
11,40180.0,visual,40370.0
11,40180.0,visual,40410.0
11,40180.0,visual,40440.0
11,40180.0,visual,40470.0
11,40180.0,visual,40490.0
11,40180.0,visual,40500.0
11,40180.0,visual,40510.0
11,40180.0,visual,40540.0
11,40180.0,visual,40560.0
11,40180.0,visual,40570.0
11,40180.0,visual,40590.0
11,40180.0,visual,40600.0
11,40180.0,visual,40610.0
11,40180.0,visual,40630.0
11,40180.0,visual,40640.0
11,40180.0,visual,40650.0
11,40180.0,visual,40660.0
11,40180.0,visual,40680.0
11,40180.0,visual,40710.0
11,40180.0,visual,40730.0
11,40180.0,visual,40740.0
11,40180.0,visual,40770.0
11,40180.0,visual,40790.0
11,40180.0,visual,40810.0
11,40180.0,visual,40830.0
11,40180.0,visual,40840.0
11,40180.0,visual,40880.0
11,40180.0,visual,40900.0
11,40180.0,visual,40930.0
11,40180.0,visual,40940.0
11,40180.0,visual,40950.0
11,40180.0,visual,40990.0
11,40180.0,visual,41030.0
11,40180.0,visual,41050.0
11,40180.0,visual,41080.0
11,40180.0,visual,41090.0
11,40180.0,visual,41100.0
11,40180.0,visual,41120.0
11,40180.0,visual,41140.0
11,40180.0,visual,41170.0
11,40180.0,visual,41200.0
11,40180.0,visual,41210.0
11,40180.0,visual,41270.0
11,40180.0,visual,41290.0
11,40180.0,visual,41360.0
11,40180.0,visual,44770.0
11,40180.0,visual,44800.0
11,40180.0,visual,44810.0
11,40180.0,visual,44820.0
11,40180.0,visual,44860.0
11,40180.0,visual,44870.0
11,40180.0,visual,44890.0
11,40180.0,visual,44910.0
11,40180.0,visual,44930.0
11,40180.0,visual,44960.0
11,40180.0,visual,44990.0
11,40180.0,visual,45000.0
11,40180.0,visual,45020.0
11,40180.0,visual,45030.0
11,40180.0,visual,45040.0
11,40180.0,visual,45050.0
11,40180.0,visual,45070.0
11,40180.0,visual,45090.0
11,40180.0,visual,45100.0
11,40180.0,visual,45120.0
11,40180.0,visual,45140.0
11,40180.0,visual,45160.0
11,40180.0,visual,45180.0
11,40180.0,visual,45230.0
11,40180.0,visual,45250.0
11,40180.0,visual,45270.0
11,40180.0,visual,45280.0
11,40180.0,visual,45290.0
11,40180.0,visual,45300.0
11,40180.0,visual,45320.0
11,40180.0,visual,45330.0
11,40180.0,visual,45340.0
11,40180.0,visual,45350.0
11,40180.0,visual,45360.0
11,40180.0,visual,45370.0
11,40180.0,visual,45380.0
11,40180.0,visual,45390.0
11,40180.0,visual,45400.0
11,40180.0,visual,45410.0
11,40180.0,visual,45420.0
11,40180.0,visual,45430.0
11,40180.0,visual,45440.0
11,40180.0,visual,45450.0
11,40180.0,visual,45460.0
11,40180.0,visual,45480.0
11,40180.0,visual,45490.0
11,40180.0,visual,45500.0
11,40180.0,visual,45510.0
11,40180.0,visual,45520.0
11,40180.0,visual,45530.0
11,40180.0,visual,45540.0
11,40180.0,visual,45550.0
11,40180.0,visual,45560.0
11,40180.0,visual,45570.0
11,40180.0,visual,45590.0
11,40180.0,visual,45730.0
11,40180.0,visual,45950.0
11,40180.0,visual,45960.0
11,40180.0,visual,45980.0
11,40180.0,visual,45990.0
11,40180.0,visual,46000.0
11,40180.0,visual,46160.0
11,40180.0,visual,46170.0
11,40180.0,visual,46180.0
11,40180.0,visual,46200.0
11,40180.0,visual,46210.0
11,40180.0,visual,46220.0
11,40180.0,visual,46230.0
11,40180.0,visual,46240.0
11,40180.0,visual,46250.0
11,40180.0,visual,46260.0
11,40180.0,visual,46270.0
11,40180.0,visual,46310.0
11,40180.0,visual,46350.0
11,40180.0,visual,46360.0
11,40180.0,visual,46390.0
11,40180.0,visual,46420.0
11,40180.0,visual,46460.0
11,40180.0,visual,46480.0
11,40180.0,visual,46490.0
11,40180.0,visual,46500.0
11,40180.0,visual,46510.0
11,40180.0,visual,46520.0
11,40180.0,visual,46530.0
11,40180.0,visual,46550.0
11,40180.0,visual,46580.0
11,40180.0,visual,46590.0
11,40180.0,visual,46630.0
11,40180.0,visual,46680.0
11,40180.0,visual,46700.0
11,40180.0,visual,46710.0
11,40180.0,visual,46730.0
11,40180.0,visual,46750.0
11,40180.0,visual,46770.0
11,40180.0,visual,46790.0
11,40180.0,visual,46820.0
11,40180.0,visual,46840.0
11,40180.0,visual,46860.0
11,40180.0,visual,46870.0
11,40180.0,visual,46910.0
11,40180.0,visual,46920.0
11,40180.0,visual,46930.0
11,40180.0,visual,47010.0
11,40180.0,visual,51000.0
11,40180.0,visual,51030.0
11,40180.0,visual,51060.0
11,40180.0,visual,51090.0
11,40180.0,visual,51120.0
11,40180.0,visual,51140.0
11,40180.0,visual,51160.0
11,40180.0,visual,51190.0
11,40180.0,visual,51210.0
11,40180.0,visual,51250.0
11,40180.0,visual,51280.0
11,40180.0,visual,51310.0
11,40180.0,visual,51330.0
11,40180.0,visual,51350.0
11,40180.0,visual,51370.0
11,40180.0,visual,51380.0
11,40180.0,visual,51390.0
11,40180.0,visual,51400.0
11,40180.0,visual,51410.0
11,40180.0,visual,51420.0
11,40180.0,visual,51430.0
11,40180.0,visual,51440.0
11,40180.0,visual,51450.0
11,40180.0,visual,51460.0
11,40180.0,visual,51470.0
11,40180.0,visual,51500.0
11,40180.0,visual,51510.0
11,40180.0,visual,51520.0
11,40180.0,visual,51530.0
11,40180.0,visual,51540.0
11,40180.0,visual,51550.0
11,40180.0,visual,51560.0
11,40180.0,visual,51570.0
11,40180.0,visual,51620.0
11,40180.0,visual,51670.0
11,40180.0,visual,51680.0
